Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.157499999999983764e+00,5.877457595825283931e+01,4.975345930834463815e+01,1.947966585338288148e+00,0.000000000000000000e+00,1.741606216164163925e+02
2.159999999999983711e+00,5.889898463675004336e+01,4.979753612254646811e+01,1.948730457498761837e+00,0.000000000000000000e+00,1.744355634426275401e+02
2.162499999999983658e+00,5.902350348528675283e+01,4.984157263614648059e+01,1.947939182681148740e+00,0.000000000000000000e+00,1.747105554872175333e+02
2.164999999999983604e+00,5.914813240114051496e+01,4.988556534168707657e+01,1.948670435763994346e+00,0.000000000000000000e+00,1.749854817481996179e+02
2.167499999999983551e+00,5.927287127276967027e+01,4.992951064101776382e+01,1.948606572669320691e+00,0.000000000000000000e+00,1.752604950964463910e+02
2.169999999999983498e+00,5.939771997959603311e+01,4.997340486047198027e+01,1.948529032472900102e+00,0.000000000000000000e+00,1.755355148505629472e+02
2.172499999999983444e+00,5.952267839180441200e+01,5.001724422852360163e+01,1.948438618910546705e+00,0.000000000000000000e+00,1.758105480275283412e+02
2.174999999999983391e+00,5.964774637009595892e+01,5.006102487001334111e+01,1.948335670457743252e+00,0.000000000000000000e+00,1.760856020566441487e+02
2.177499999999983338e+00,5.977292376541977603e+01,5.010474278723155805e+01,1.948221424898724852e+00,0.000000000000000000e+00,1.763606847054246316e+02
2.179999999999983284e+00,5.989821041865485540e+01,5.014839383580839893e+01,1.948096377725593964e+00,0.000000000000000000e+00,1.766358041098472427e+02
2.182499999999983231e+00,6.002360616022745177e+01,5.019197369300371747e+01,1.947960906656598379e+00,0.000000000000000000e+00,1.769109687385855523e+02
2.184999999999983178e+00,6.014911080964452594e+01,5.023547781786064093e+01,1.948576857961393349e+00,0.000000000000000000e+00,1.771862124100873643e+02
2.187499999999983125e+00,6.027472417492254664e+01,5.027890140275918895e+01,1.948402874364521642e+00,0.000000000000000000e+00,1.774616041483509719e+02
2.189999999999983071e+00,6.040044605189501681e+01,5.032223932667969990e+01,1.948222230484185635e+00,0.000000000000000000e+00,1.777370654856210308e+02
2.192499999999983018e+00,6.052627622339428370e+01,5.036548609650588304e+01,1.948035847063379178e+00,0.000000000000000000e+00,1.780126061816451397e+02
2.194999999999982965e+00,6.065221445829714497e+01,5.040863581250454217e+01,1.947845900219619342e+00,0.000000000000000000e+00,1.782882362598825523e+02
2.197499999999982911e+00,6.077826051049087397e+01,5.045168215278341250e+01,1.948415531646767951e+00,0.000000000000000000e+00,1.785639911792277985e+02
2.199999999999982858e+00,6.090441411781983305e+01,5.049461840022919290e+01,1.948235277008127264e+00,0.000000000000000000e+00,1.788399418432292975e+02
2.202499999999982805e+00,6.103067500420394964e+01,5.053749169458317425e+01,1.948120193710733083e+00,0.000000000000000000e+00,1.791160176811669658e+02
2.204999999999982752e+00,6.115704306738905416e+01,5.058035352656680317e+01,1.948071000012701059e+00,0.000000000000000000e+00,1.793922397290886579e+02
2.207499999999982698e+00,6.128351827852859657e+01,5.062320369426758049e+01,1.948087335960070332e+00,0.000000000000000000e+00,1.796686293162507866e+02
2.209999999999982645e+00,6.141010060844372020e+01,5.066604230190694125e+01,1.948169868147200390e+00,0.000000000000000000e+00,1.799452081211927350e+02
2.212499999999982592e+00,6.153679002839032819e+01,5.070886975680429032e+01,1.948318302515635647e+00,0.000000000000000000e+00,-1.797780018682309731e+02
2.214999999999982538e+00,6.166358651081085895e+01,5.075168675562435538e+01,1.948532371283597575e+00,0.000000000000000000e+00,-1.795009782885902041e+02
2.217499999999982485e+00,6.179049003004763563e+01,5.079449426570680259e+01,1.948811590522244508e+00,0.000000000000000000e+00,-1.792236984603879364e+02
2.219999999999982432e+00,6.191750056300826799e+01,5.083729350496919608e+01,1.948363455739296812e+00,0.000000000000000000e+00,-1.789461656420453721e+02
2.222499999999982379e+00,6.204461808978143722e+01,5.088008592367673089e+01,1.948793103972592089e+00,0.000000000000000000e+00,-1.786684197119236330e+02
2.224999999999982325e+00,6.217184259420393744e+01,5.092287318100116522e+01,1.948485135300434656e+00,0.000000000000000000e+00,-1.783903707147879629e+02
2.227499999999982272e+00,6.229917406437845528e+01,5.096565713765563999e+01,1.949062135653108152e+00,0.000000000000000000e+00,-1.781120586231135405e+02
2.229999999999982219e+00,6.242661249316271466e+01,5.100843983047079888e+01,1.948891401160281811e+00,0.000000000000000000e+00,-1.778333918774371796e+02
2.232499999999982165e+00,6.255415787860754051e+01,5.105122346927049648e+01,1.948799358871199594e+00,0.000000000000000000e+00,-1.775544376613620727e+02
2.234999999999982112e+00,6.268181022437701699e+01,5.109401041536575860e+01,1.948784519569865870e+00,0.000000000000000000e+00,-1.772751681374471673e+02
2.237499999999982059e+00,6.280956954012324900e+01,5.113680317535808939e+01,1.948846065396916849e+00,0.000000000000000000e+00,-1.769955550307124383e+02
2.239999999999982006e+00,6.293743584285908810e+01,5.117960045761533650e+01,1.948982679946742014e+00,0.000000000000000000e+00,-1.767155696649071501e+02
2.242499999999981952e+00,6.306540913739780052e+01,5.122239684169642260e+01,1.949193075226387961e+00,0.000000000000000000e+00,-1.764351829322005756e+02
2.244999999999981899e+00,6.319348942310409711e+01,5.126519499482357389e+01,1.949476087152572257e+00,0.000000000000000000e+00,-1.761543652158648285e+02
2.247499999999981846e+00,6.332167670607236687e+01,5.130799791604820825e+01,1.948988994064184910e+00,0.000000000000000000e+00,-1.758731148382603351e+02
2.249999999999981792e+00,6.344997099995197942e+01,5.135080870182805057e+01,1.949406049824549347e+00,0.000000000000000000e+00,-1.755914696063609313e+02
2.252499999999981739e+00,6.357837232433051611e+01,5.139359770946746409e+01,1.949827326684059114e+00,0.000000000000000000e+00,-1.753093058986816004e+02
2.254999999999981686e+00,6.370688059072476506e+01,5.143633258920887386e+01,1.949402730488613678e+00,0.000000000000000000e+00,-1.750266317009377417e+02
2.257499999999981632e+00,6.383549566328711222e+01,5.147901239078773727e+01,1.949855913571317823e+00,0.000000000000000000e+00,-1.747434950855389957e+02
2.259999999999981579e+00,6.396421740376656828e+01,5.152163611508898811e+01,1.949453418499051738e+00,0.000000000000000000e+00,-1.744598022320772941e+02
2.262499999999981526e+00,6.409304567139190567e+01,5.156420272269905070e+01,1.949931591344339576e+00,0.000000000000000000e+00,-1.741756013638501486e+02
2.264999999999981473e+00,6.422198032276405399e+01,5.160671112215448630e+01,1.949545937389740136e+00,0.000000000000000000e+00,-1.738907974662796505e+02
2.267499999999981419e+00,6.435102121173170531e+01,5.164916017971061990e+01,1.949180648891328360e+00,0.000000000000000000e+00,-1.736054683892220680e+02
2.269999999999981366e+00,6.448016818927939653e+01,5.169154870851082961e+01,1.949698698581385559e+00,0.000000000000000000e+00,-1.733195590996698741e+02
2.272499999999981313e+00,6.460942110339611588e+01,5.173387547165078360e+01,1.949340345200832436e+00,0.000000000000000000e+00,-1.730329727195478142e+02
2.274999999999981259e+00,6.473877979895287638e+01,5.177613918586164488e+01,1.949868572534887434e+00,0.000000000000000000e+00,-1.727457578770857083e+02
2.277499999999981206e+00,6.486824411758001929e+01,5.181833851070260266e+01,1.949512785107936130e+00,0.000000000000000000e+00,-1.724578164064180612e+02
2.279999999999981153e+00,6.499781389753059102e+01,5.186047205826135809e+01,1.949169906229987204e+00,0.000000000000000000e+00,-1.721692272413827141e+02
2.282499999999981100e+00,6.512748897355497490e+01,5.190253838271148368e+01,1.949718699943616906e+00,0.000000000000000000e+00,-1.718799331740038099e+02
2.284999999999981046e+00,6.525726917675785899e+01,5.194453598299651276e+01,1.949369582047476568e+00,0.000000000000000000e+00,-1.715898340617653162e+02
2.287499999999980993e+00,6.538715433446279235e+01,5.198646330661127735e+01,1.949915199031721169e+00,0.000000000000000000e+00,-1.712989789046019382e+02
2.289999999999980940e+00,6.551714427007658514e+01,5.202831873887510028e+01,1.949555840647291705e+00,0.000000000000000000e+00,-1.710072661973744630e+02
2.292499999999980886e+00,6.564723880294020830e+01,5.207010061256750788e+01,1.949201911571791346e+00,0.000000000000000000e+00,-1.707147760549186160e+02
2.294999999999980833e+00,6.577743774819099087e+01,5.211180719734307587e+01,1.949746976082665562e+00,0.000000000000000000e+00,-1.704214489257339267e+02
2.297499999999980780e+00,6.590774091660634326e+01,5.215343670271767706e+01,1.949375115054014396e+00,0.000000000000000000e+00,-1.701271812590903210e+02
2.299999999999980727e+00,6.603814811445604960e+01,5.219498728190634296e+01,1.949885779895689897e+00,0.000000000000000000e+00,-1.698320225624567570e+02
2.302499999999980673e+00,6.616865914169662233e+01,5.223642918159654158e+01,1.949435462007248043e+00,0.000000000000000000e+00,-1.695358733189377460e+02
2.304999999999980620e+00,6.629927369541937310e+01,5.227773144588617527e+01,1.949849866546066846e+00,0.000000000000000000e+00,-1.692387907091752766e+02
2.307499999999980567e+00,6.642999142441203730e+01,5.231889029720365158e+01,1.949301364071447829e+00,0.000000000000000000e+00,-1.689406763032137349e+02
2.309999999999980513e+00,6.656081196798025701e+01,5.235990189021657670e+01,1.949621380257121839e+00,0.000000000000000000e+00,-1.686415873094813094e+02
2.312499999999980460e+00,6.669173495577177846e+01,5.240076230048952510e+01,1.948975375442213664e+00,0.000000000000000000e+00,-1.683414242729947148e+02
2.314999999999980407e+00,6.682276000758419343e+01,5.244146753460822907e+01,1.949199574073554375e+00,0.000000000000000000e+00,-1.680402445002430909e+02
2.317499999999980353e+00,6.695388673318630879e+01,5.248201351915472657e+01,1.949363482017360649e+00,0.000000000000000000e+00,-1.677379153382453865e+02
2.319999999999980300e+00,6.708511473212364251e+01,5.252239611021742860e+01,1.949465518622070626e+00,0.000000000000000000e+00,-1.674344168216658773e+02
2.322499999999980247e+00,6.721644359353881271e+01,5.256261108829870921e+01,1.948599748127296083e+00,0.000000000000000000e+00,-1.671297612604485323e+02
2.324999999999980194e+00,6.734787289598482118e+01,5.260265416116120463e+01,1.949519697049070022e+00,0.000000000000000000e+00,-1.668239737360240724e+02
2.327499999999980140e+00,6.747940220723830862e+01,5.264252095750126870e+01,1.948530172795495341e+00,0.000000000000000000e+00,-1.665168736383495514e+02
2.329999999999980087e+00,6.761103108411265339e+01,5.268220704387708508e+01,1.949329946394501523e+00,0.000000000000000000e+00,-1.662086010919370551e+02
2.332499999999980034e+00,6.774275907229096561e+01,5.272170790581844813e+01,1.949130086379792681e+00,0.000000000000000000e+00,-1.658989410743721180e+02
2.334999999999979980e+00,6.787458570613692643e+01,5.276101897062662971e+01,1.948870357960178490e+00,0.000000000000000000e+00,-1.655879885551072164e+02
2.337499999999979927e+00,6.800651050854125401e+01,5.280013559524834221e+01,1.948549983164188371e+00,0.000000000000000000e+00,-1.652757225546139352e+02
2.339999999999979874e+00,6.813853299075262271e+01,5.283905307709950705e+01,1.949085899230272645e+00,0.000000000000000000e+00,-1.649620887271973402e+02
2.342499999999979821e+00,6.827065265222883284e+01,5.287776665537805343e+01,1.948618878455390391e+00,0.000000000000000000e+00,-1.646469859255762742e+02
2.344999999999979767e+00,6.840286898049754427e+01,5.291627152163204073e+01,1.949008674609483016e+00,0.000000000000000000e+00,-1.643304770459172346e+02
2.347499999999979714e+00,6.853518145103453207e+01,5.295456281628100470e+01,1.948394123377968246e+00,0.000000000000000000e+00,-1.640124602439243233e+02
2.349999999999979661e+00,6.866758952714594955e+01,5.299263564655633729e+01,1.948565296578118167e+00,0.000000000000000000e+00,-1.636929995161582383e+02
2.352499999999979607e+00,6.880009265188368772e+01,5.303035106884438221e+01,1.948506921810257975e+00,0.000000000000000000e+00,-1.633719826142797444e+02
2.354999999999979554e+00,6.893268978398910463e+01,5.306756456768229668e+01,1.948231268693141782e+00,0.000000000000000000e+00,-1.630494257196021408e+02
2.357499999999979501e+00,6.906537966099372738e+01,5.310426266728672573e+01,1.947750032026876132e+00,0.000000000000000000e+00,-1.627253446155220900e+02
2.359999999999979448e+00,6.919816098677664229e+01,5.314043233966263813e+01,1.947976262020118421e+00,0.000000000000000000e+00,-1.623997213166138920e+02
2.362499999999979394e+00,6.933103243316998032e+01,5.317606184640753497e+01,1.947979260181761374e+00,0.000000000000000000e+00,-1.620724576097605905e+02
2.364999999999979341e+00,6.946399264365076931e+01,5.321114144042358873e+01,1.947740624817516197e+00,0.000000000000000000e+00,-1.617435733416799053e+02
2.367499999999979288e+00,6.959704023862173017e+01,5.324566367995657856e+01,1.947243228757054467e+00,0.000000000000000000e+00,-1.614130884282677130e+02
2.369999999999979234e+00,6.973017382119854801e+01,5.327962321287292013e+01,1.947357078156232157e+00,0.000000000000000000e+00,-1.610809898122488448e+02
2.372499999999979181e+00,6.986339198213065060e+01,5.331301603340302364e+01,1.946298914785968392e+00,0.000000000000000000e+00,-1.607472186569105190e+02
2.374999999999979128e+00,6.999669330261102118e+01,5.334583842225740113e+01,1.946726230043362316e+00,0.000000000000000000e+00,-1.604118471378430968e+02
2.377499999999979075e+00,7.013007635433258713e+01,5.337808584333933482e+01,1.945991641819500462e+00,0.000000000000000000e+00,-1.600747060312183123e+02
2.379999999999979021e+00,7.026353969688578616e+01,5.340975211275488022e+01,1.945881523634210852e+00,0.000000000000000000e+00,-1.597359068030065146e+02
2.382499999999978968e+00,7.039708187326213817e+01,5.344082892002950302e+01,1.945533286710482868e+00,0.000000000000000000e+00,-1.593953666360434340e+02
2.384999999999978915e+00,7.053070140441205638e+01,5.347130576608945063e+01,1.945833041803721519e+00,0.000000000000000000e+00,-1.590530874632947871e+02
2.387499999999978861e+00,7.066439678383504486e+01,5.350117017984364054e+01,1.945074536417907618e+00,0.000000000000000000e+00,-1.587090267221948352e+02
2.389999999999978808e+00,7.079816647285137776e+01,5.353040812249957980e+01,1.945010909889957951e+00,0.000000000000000000e+00,-1.583633050703155334e+02
2.392499999999978755e+00,7.093200889693237343e+01,5.355900443981605719e+01,1.945635228638006531e+00,0.000000000000000000e+00,-1.580158174144351335e+02
2.394999999999978701e+00,7.106592244318406415e+01,5.358694332597372778e+01,1.945257446545502367e+00,0.000000000000000000e+00,-1.576665300349600329e+02
2.397499999999978648e+00,7.119990545896601475e+01,5.361420872894029799e+01,1.944767897173701021e+00,0.000000000000000000e+00,-1.573156044531813222e+02
2.399999999999978595e+00,7.133395625147551300e+01,5.364078467555393814e+01,1.945019346146559247e+00,0.000000000000000000e+00,-1.569630554433309442e+02
2.402499999999978542e+00,7.146807309156037036e+01,5.366671609544282262e+01,1.945168328904718136e+00,0.000000000000000000e+00,-1.566088141680795900e+02
2.404999999999978488e+00,7.160225442525768358e+01,5.369205305006439488e+01,1.944396345139481230e+00,0.000000000000000000e+00,-1.562529581944479276e+02
2.407499999999978435e+00,7.173649876196110142e+01,5.371678791302274902e+01,1.944391419630868034e+00,0.000000000000000000e+00,-1.558956123083595458e+02
2.409999999999978382e+00,7.187080459229252938e+01,5.374091359315655581e+01,1.944308064070339404e+00,0.000000000000000000e+00,-1.555367094145192084e+02
2.412499999999978328e+00,7.200517038946576065e+01,5.376442357574537567e+01,1.944975503581595211e+00,0.000000000000000000e+00,-1.551762663655376002e+02
2.414999999999978275e+00,7.213959461073832813e+01,5.378731193738548200e+01,1.944733555249102519e+00,0.000000000000000000e+00,-1.548142558143904353e+02
2.417499999999978222e+00,7.227407569890587524e+01,5.380957337129004259e+01,1.944431283365390284e+00,0.000000000000000000e+00,-1.544508452980480513e+02
2.419999999999978169e+00,7.240861208384265524e+01,5.383120318569334728e+01,1.944077328389975712e+00,0.000000000000000000e+00,-1.540860886859210268e+02
2.422499999999978115e+00,7.254320218404936327e+01,5.385219731701433687e+01,1.944487224160080796e+00,0.000000000000000000e+00,-1.537200085315335230e+02
