Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.814999999999932001e+00,4.255778487021017895e+02,3.321670205342286408e+01,-3.070836370211632907e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.817499999999931504e+00,4.256608798398462454e+02,3.319778509640362785e+01,-3.157045287238289177e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.819999999999931006e+00,4.257438634160608331e+02,3.317839774527661945e+01,-3.228772675400237236e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.822499999999930509e+00,4.258267982603480277e+02,3.315854991172619748e+01,-3.309811778171297216e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.824999999999930012e+00,4.259096832271246740e+02,3.313825156411830619e+01,-3.382702798136719060e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.827499999999929514e+00,4.259925171957582393e+02,3.311751271697357879e+01,-3.438735759593029482e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.829999999999929017e+00,4.260752990706760670e+02,3.309634342128337181e+01,-3.510729515184943836e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.832499999999928519e+00,4.261580277814510964e+02,3.307475375486605174e+01,-3.572800897063766259e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.834999999999928022e+00,4.262407022828639924e+02,3.305275381304778648e+01,-3.621433850876341356e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.837499999999927525e+00,4.263233215549414012e+02,3.303035369921918374e+01,-3.675695370849684494e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.839999999999927027e+00,4.264058846029703318e+02,3.300756351577317105e+01,-3.699115299005091085e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.842499999999926530e+00,4.264883904574914482e+02,3.298439335544919260e+01,-3.740297503251112940e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.844999999999926033e+00,4.265708381742698521e+02,3.296085329297265787e+01,-3.775222535145137791e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.847499999999925535e+00,4.266532268342450607e+02,3.293695337679563551e+01,-3.818407845689885424e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.849999999999925038e+00,4.267355555434613166e+02,3.291270362155348295e+01,-3.832759240560524661e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.852499999999924540e+00,4.268178234355672203e+02,3.288815192806178800e+01,-3.870958385096086502e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.854999999999924043e+00,4.269000298012657595e+02,3.286334333332076341e+01,-3.886260121925228590e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.857499999999923546e+00,4.269821740015244700e+02,3.283828352839152132e+01,-3.894613552228143967e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.859999999999923048e+00,4.270642554115420921e+02,3.281297820767011331e+01,-3.886879930435905282e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.862499999999922551e+00,4.271462734207537437e+02,3.278743306444621197e+01,-3.885778110806759598e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.864999999999922053e+00,4.272282274328265999e+02,3.276165378729137245e+01,-3.899704690471667294e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.867499999999921556e+00,4.273101168656453410e+02,3.273564605582740228e+01,-3.904029038266246883e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.869999999999921059e+00,4.273919411512878810e+02,3.270941553703892168e+01,-3.887345005717644407e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.872499999999920561e+00,4.274736997359913175e+02,3.268296788158185961e+01,-3.889476335056460008e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.874999999999920064e+00,4.275553920801093568e+02,3.265630872014849473e+01,-3.902857328599842676e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.877499999999919567e+00,4.276370176580604152e+02,3.262944362256203590e+01,-3.859397199557176752e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.879999999999919069e+00,4.277185759585673281e+02,3.260237585072769662e+01,-3.820528560366731542e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.882499999999918572e+00,4.278000664741994683e+02,3.257510256185474162e+01,-3.789949929914913440e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.884999999999918074e+00,4.278814886890180560e+02,3.254762002440149615e+01,-3.743889042977706924e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.887499999999917577e+00,4.279628420778389568e+02,3.251992466872608389e+01,-3.698733094123411269e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.889999999999917080e+00,4.280441261066450238e+02,3.249201308709922387e+01,-3.667927882853062329e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.892499999999916582e+00,4.281253402329926985e+02,3.246388203595594035e+01,-3.629180258203510085e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.894999999999916085e+00,4.282064839064227044e+02,3.243552843707944078e+01,-3.574565458875979024e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.897499999999915588e+00,4.282875565688746065e+02,3.240694937904245165e+01,-3.530783288307143904e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.899999999999915090e+00,4.283685576551043823e+02,3.237814211790844610e+01,-3.471242233308756897e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.902499999999914593e+00,4.284494865968943031e+02,3.234916701240280901e+01,-3.424791816687092357e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.904999999999914095e+00,4.285303430410144188e+02,3.232008611522258690e+01,-3.378637132644164297e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.907499999999913598e+00,4.286111267229867394e+02,3.229089945151201846e+01,-3.343838934121126281e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.909999999999913101e+00,4.286918373784254186e+02,3.226160709770079649e+01,-3.288494444017281805e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.912499999999912603e+00,4.287724747431645369e+02,3.223220918142776981e+01,-3.223943619467347808e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.914999999999912106e+00,4.288530385533862272e+02,3.220270588133121237e+01,-3.163284849246876420e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.917499999999911608e+00,4.289335285457481746e+02,3.217309742648096460e+01,-3.096646517552508653e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.919999999999911111e+00,4.290139444575088419e+02,3.214338409569228361e+01,-3.040550120926118123e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.922499999999910614e+00,4.290942860266519574e+02,3.211356621712265991e+01,-2.973891626517786101e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.924999999999910116e+00,4.291745529920093531e+02,3.208364416816606024e+01,-2.907798052198372753e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.927499999999909619e+00,4.292547450933842015e+02,3.205361837458940499e+01,-2.850236699112448837e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.929999999999909122e+00,4.293348620716712389e+02,3.202348931036367219e+01,-2.789621764877853270e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.932499999999908624e+00,4.294149036689773311e+02,3.199325749668470564e+01,-2.717897918049895045e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.934999999999908127e+00,4.294948696287386269e+02,3.196292350127016491e+01,-2.662543564323060900e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.937499999999907629e+00,4.295747596958369741e+02,3.193248793792342966e+01,-2.591823324634279354e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.939999999999907132e+00,4.296545736167145151e+02,3.190195146568412099e+01,-2.527279055546234284e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.942499999999906635e+00,4.297343111394862945e+02,3.187131478809973473e+01,-2.446778114741234131e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.944999999999906137e+00,4.298139720140514441e+02,3.184057865273197407e+01,-2.374314229859314886e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.947499999999905640e+00,4.298935559922023799e+02,3.180974385007985461e+01,-2.300499157108374445e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.949999999999905143e+00,4.299730628277320079e+02,3.177881121262077002e+01,-2.243229497913914214e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.952499999999904645e+00,4.300524922812589921e+02,3.174785743510066638e+01,-2.169264492821404520e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.954999999999904148e+00,4.301318443815582100e+02,3.171695904669349630e+01,-2.100253496597538649e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.957499999999903650e+00,4.302111192674912559e+02,3.168611672685539915e+01,-2.020776780934022262e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.959999999999903153e+00,4.302903170796092809e+02,3.165533113918751340e+01,-1.954507468893909453e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.962499999999902656e+00,4.303694379601133733e+02,3.162460293122267529e+01,-1.885732110732684947e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.964999999999902158e+00,4.304484820528144269e+02,3.159393273441133942e+01,-1.814655565920177127e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.967499999999901661e+00,4.305274495030926687e+02,3.156332116391343234e+01,-1.742632289788049603e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.969999999999901164e+00,4.306063404578568452e+02,3.153276881796869802e+01,-1.683107635057820822e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.972499999999900666e+00,4.306851550655020446e+02,3.150227627838752298e+01,-1.614744188861345388e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.974999999999900169e+00,4.307638934758683718e+02,3.147184411025909156e+01,-1.557936392556991741e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.977499999999899671e+00,4.308425558401988837e+02,3.144147286144208309e+01,-1.495898792584140363e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.979999999999899174e+00,4.309211423110967303e+02,3.141116306226770760e+01,-1.429313950712591044e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.982499999999898677e+00,4.309996530424807020e+02,3.138091522605042272e+01,-1.359059265321286018e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.984999999999898179e+00,4.310780881895435641e+02,3.135072984871043644e+01,-1.283727929498104919e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.987499999999897682e+00,4.311564479087077757e+02,3.132060740854846159e+01,-1.230482934594989209e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.989999999999897184e+00,4.312347323575815494e+02,3.129054836629339320e+01,-1.171968973507907545e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.992499999999896687e+00,4.313129416949149117e+02,3.126055316484307411e+01,-1.115944080835503391e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.994999999999896190e+00,4.313910760805550808e+02,3.123062222935894994e+01,-1.062798002234667446e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.997499999999895692e+00,4.314691356754020148e+02,3.120075596675117069e+01,-1.003662559669245302e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.999999999999895195e+00,4.315471206413625396e+02,3.117095476578327862e+01,-9.529906413432562751e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.002499999999894698e+00,4.316250311399639941e+02,3.114119764771200849e+01,-9.175928347056783348e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.004999999999894200e+00,4.317028672588193672e+02,3.111146383962944384e+01,-8.602626117599689200e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.007499999999893703e+00,4.317806290565774248e+02,3.108175399841115549e+01,-7.980839400021387585e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.009999999999893205e+00,4.318583165935248189e+02,3.105206877305419155e+01,-7.317833009644564377e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.012499999999892708e+00,4.319359299315660223e+02,3.102240880448053062e+01,-6.717921721006319714e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.014999999999892211e+00,4.320134691342034330e+02,3.099277472566627978e+01,-6.119589486193031025e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.017499999999891713e+00,4.320909342665173085e+02,3.096316716106549904e+01,-5.669903134226201099e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.019999999999891216e+00,4.321683253951440520e+02,3.093358672657186048e+01,-5.266966478967633120e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.022499999999890719e+00,4.322456425882547251e+02,3.090403402933695176e+01,-4.832787727996963638e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.024999999999890221e+00,4.323228859155337318e+02,3.087450966760475524e+01,-4.237232242534969115e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.027499999999889724e+00,4.324000554481554559e+02,3.084501423024442701e+01,-3.604955945706046479e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.029999999999889226e+00,4.324771512587613529e+02,3.081554829700912990e+01,-3.087043565871929238e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.032499999999888729e+00,4.325541734214371559e+02,3.078611243816228793e+01,-2.619797844017908423e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.034999999999888232e+00,4.326311220116885465e+02,3.075670721416895503e+01,-2.127399182264674875e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.037499999999887734e+00,4.327079971064169968e+02,3.072733317571931266e+01,-1.721945702587361656e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.039999999999887237e+00,4.327847987838949848e+02,3.069799086348961836e+01,-1.204828516586612061e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.042499999999886739e+00,4.328615271237411548e+02,3.066868080798283103e+01,-7.853930602071643885e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.044999999999886242e+00,4.329381822068942824e+02,3.063940352952753798e+01,-2.156217131996971533e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.047499999999885745e+00,4.330147641155884912e+02,3.061015953807768497e+01,2.809343657129292604e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.049999999999885247e+00,4.330912729333266498e+02,3.058094933318788122e+01,7.718021042234354047e-06,0.000000000000000000e+00,0.000000000000000000e+00
9.052499999999884750e+00,4.331677087419464556e+02,3.055172668871162500e+01,1.184439412115865245e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.054999999999884253e+00,4.332440714606412371e+02,3.052244550088612129e+01,1.733175638585619137e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.057499999999883755e+00,4.333203609434120267e+02,3.049310641364512975e+01,2.202169007978229645e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.059999999999883258e+00,4.333965770458814859e+02,3.046371009119578233e+01,2.700589708234283433e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.062499999999882760e+00,4.334727196253440979e+02,3.043425721771049197e+01,3.041872496740619832e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.064999999999882263e+00,4.335487885408156217e+02,3.040474849674802371e+01,3.571040238910038822e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.067499999999881766e+00,4.336247836530818063e+02,3.037518465077569019e+01,3.910920476775506032e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.069999999999881268e+00,4.337007048247450598e+02,3.034556642051781239e+01,4.299974557238872531e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.072499999999880771e+00,4.337765519202699807e+02,3.031589456474414135e+01,4.761204708230127810e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.074999999999880274e+00,4.338523248060278661e+02,3.028616985954857554e+01,5.078690111089537217e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.077499999999879776e+00,4.339280233503399700e+02,3.025639309809782773e+01,5.475573348729371624e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.079999999999879279e+00,4.340036474235201354e+02,3.022656508997343039e+01,6.012241917996719720e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.082499999999878781e+00,4.340791968979150397e+02,3.019668666079088126e+01,6.565597694600316069e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.084999999999878284e+00,4.341546716479445536e+02,3.016675865151476543e+01,7.095363930765668245e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.087499999999877787e+00,4.342300715501393142e+02,3.013678191807597173e+01,7.709442484013047305e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.089999999999877289e+00,4.343053964831782991e+02,3.010675733093727402e+01,8.219344341631607941e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.092499999999876792e+00,4.343806463279245236e+02,3.007668577446506220e+01,8.918177509750166996e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.094999999999876295e+00,4.344558209674598288e+02,3.004656814676778964e+01,9.406739270761751569e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.097499999999875797e+00,4.345309202871188177e+02,3.001640535847035451e+01,9.972572170667499741e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.099999999999875300e+00,4.346059441745194931e+02,2.998619833253318845e+01,1.043011648048029728e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.102499999999874802e+00,4.346808925213342718e+02,2.995597594338713421e+01,1.095928325743785977e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.104999999999874305e+00,4.347557653195783018e+02,2.992576699174613708e+01,1.152164691371606404e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.107499999999873808e+00,4.348305626033249496e+02,2.989557232168445466e+01,1.214921255951257928e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.109999999999873310e+00,4.349052844087538006e+02,2.986539277003026172e+01,1.271625940620083528e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.112499999999872813e+00,4.349799307741322991e+02,2.983522916588550800e+01,1.310863762539058374e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.114999999999872315e+00,4.350545017397961942e+02,2.980508233035181220e+01,1.375399302422122252e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.117499999999871818e+00,4.351289973481293032e+02,2.977495307652466749e+01,1.412554447509106758e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.119999999999871321e+00,4.352034176435438440e+02,2.974484220917053179e+01,1.465437803653472481e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.122499999999870823e+00,4.352777626724588913e+02,2.971475052450302812e+01,1.535995395687754061e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.124999999999870326e+00,4.353520324832791744e+02,2.968467880975582318e+01,1.573715484619696964e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.127499999999869829e+00,4.354262271263723960e+02,2.965462784296438770e+01,1.625979511347136616e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.129999999999869331e+00,4.355003466540460977e+02,2.962459839303372178e+01,1.671912132866746367e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.132499999999868834e+00,4.355743911205247514e+02,2.959459121916329494e+01,1.743287131641973087e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.134999999999868336e+00,4.356483605819252602e+02,2.956460707076807992e+01,1.777762008698742415e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.137499999999867839e+00,4.357222550962326295e+02,2.953464668731747977e+01,1.840640571505562379e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.139999999999867342e+00,4.357960747232745575e+02,2.950471079775339689e+01,1.893272911958739850e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.142499999999866844e+00,4.358698195246951173e+02,2.947480012070129973e+01,1.945768617445320847e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.144999999999866347e+00,4.359434895639292336e+02,2.944491536401922716e+01,2.011081101984381293e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.147499999999865850e+00,4.360170849061752278e+02,2.941505722494725106e+01,2.070950215585666673e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.149999999999865352e+00,4.360906056183686132e+02,2.938522638969562450e+01,2.120219577425577686e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.152499999999864855e+00,4.361640517564359243e+02,2.935521433367059174e+01,2.178839141716640824e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.154999999999864357e+00,4.362374226427817803e+02,2.932480893090080798e+01,2.227723031279000199e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.157499999999863860e+00,4.363107172912903025e+02,2.929400543054057948e+01,2.281633560845342315e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.159999999999863363e+00,4.363839347041055134e+02,2.926279932291199870e+01,2.350137020000251482e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.162499999999862865e+00,4.364570738722334227e+02,2.923118633757309937e+01,2.422698943262394555e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.164999999999862368e+00,4.365301337761389391e+02,2.919916244145845496e+01,2.495947343821010929e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.167499999999861870e+00,4.366031133863385776e+02,2.916672383697267890e+01,2.580054809629413561e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.169999999999861373e+00,4.366760116640018055e+02,2.913386696720572644e+01,2.663481433941410894e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.172499999999860876e+00,4.367488275614780378e+02,2.910058845332245170e+01,2.744224826912218139e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.174999999999860378e+00,4.368215600228892868e+02,2.906688525062628159e+01,2.848870126626217632e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.177499999999859881e+00,4.368942079848123399e+02,2.903275444823215778e+01,2.927360391179914360e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.179999999999859384e+00,4.369667703766889986e+02,2.899819338446964778e+01,3.023812037703509114e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.182499999999858886e+00,4.370392461214314039e+02,2.896319961625705730e+01,3.121249304006904596e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.184999999999858389e+00,4.371116341359671651e+02,2.892777091663170097e+01,3.219622932713443481e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.187499999999857891e+00,4.371839333317782348e+02,2.889190527260585384e+01,3.319573496818330432e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.189999999999857394e+00,4.372561426154348396e+02,2.885560088357747688e+01,3.431413029456708143e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.192499999999856897e+00,4.373282608891253744e+02,2.881885615973040160e+01,3.534235405515687915e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.194999999999856399e+00,4.374002870511829428e+02,2.878166972117999478e+01,3.646681530570272428e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.197499999999855902e+00,4.374722199966096241e+02,2.874404039774340447e+01,3.751697071813652916e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.199999999999855405e+00,4.375440586176009674e+02,2.870596722954882907e+01,3.869229744441329073e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.202499999999854907e+00,4.376158018287532627e+02,2.866784551504855827e+01,3.962188469503271932e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.204999999999854410e+00,4.376874499319212077e+02,2.863006977295986033e+01,4.057457126492376893e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.207499999999853912e+00,4.377590037911367631e+02,2.859263837653221785e+01,4.158128690027707800e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.209999999999853415e+00,4.378304642663213713e+02,2.855554962131907715e+01,4.255092238243197772e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.212499999999852918e+00,4.379018322130906427e+02,2.851880172385743606e+01,4.353072049350699023e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.214999999999852420e+00,4.379731084825565972e+02,2.848239282018037244e+01,4.438843274174142199e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.217499999999851923e+00,4.380442939211249609e+02,2.844632096457289094e+01,4.520841864302050446e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.219999999999851426e+00,4.381153893702906430e+02,2.841058412815484147e+01,4.604282696346574059e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.222499999999850928e+00,4.381863956664285524e+02,2.837518019725881047e+01,4.701678204847149593e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.224999999999850431e+00,4.382573136405810033e+02,2.834010697226952757e+01,4.790834103686103431e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.227499999999849933e+00,4.383281441182421077e+02,2.830536216623337609e+01,4.890219518524390645e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.229999999999849436e+00,4.383988879191386445e+02,2.827094340330219779e+01,4.959514831745353300e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.232499999999848939e+00,4.384695458570067217e+02,2.823684821744533480e+01,5.040603059351828627e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.234999999999848441e+00,4.385401187393660507e+02,2.820307405112847832e+01,5.115997447840695466e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.237499999999847944e+00,4.386106073672900720e+02,2.816961825393949326e+01,5.203794830323610300e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.239999999999847446e+00,4.386810125351730107e+02,2.813647808137556439e+01,5.283314247423270783e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.242499999999846949e+00,4.387513350304941468e+02,2.810365069353623824e+01,5.353457037569031270e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.244999999999846452e+00,4.388215756335786750e+02,2.807113315420352961e+01,5.426966425315847510e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.247499999999845954e+00,4.388917351173560633e+02,2.803892242973007853e+01,5.489175437070300308e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.249999999999845457e+00,4.389618142471161946e+02,2.800701538814104907e+01,5.544782229324877500e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.252499999999844960e+00,4.390318137774330580e+02,2.797536478503035440e+01,5.617900321789998618e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.254999999999844462e+00,4.391017343007779914e+02,2.794392463055485365e+01,5.672995112409191234e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.257499999999843965e+00,4.391715763424865600e+02,2.791269350824074991e+01,5.731229260274239238e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.259999999999843467e+00,4.392413404243178547e+02,2.788166993895701040e+01,5.795368620975173586e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.262499999999842970e+00,4.393110270642975479e+02,2.785085238083425097e+01,5.849403644915906033e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.264999999999842473e+00,4.393806367765610048e+02,2.782023922933810667e+01,5.903024636035615873e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.267499999999841975e+00,4.394501700711967942e+02,2.778982881724189014e+01,5.962331222285707387e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.269999999999841478e+00,4.395196274540899140e+02,2.775961941473499905e+01,6.010759332940083339e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.272499999999840981e+00,4.395890094267653012e+02,2.772960922981499721e+01,6.052260615037500591e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.274999999999840483e+00,4.396583164862328772e+02,2.769979640839828505e+01,6.085832961807470260e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.277499999999839986e+00,4.397275491248320805e+02,2.767017903476296325e+01,6.129011788286808189e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.279999999999839488e+00,4.397967078300782191e+02,2.764075513178886467e+01,6.161966077366199876e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.282499999999838991e+00,4.398657930845091641e+02,2.761152266143490763e+01,6.200774748709874957e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.284999999999838494e+00,4.399348053655332933e+02,2.758247952524913416e+01,6.238778618444011876e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.287499999999837996e+00,4.400037451452787991e+02,2.755362356501583321e+01,6.274610837720893649e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.289999999999837499e+00,4.400726128904444749e+02,2.752495256331747697e+01,6.287696905116953996e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.292499999999837001e+00,4.401414090621522064e+02,2.749646424431121616e+01,6.302950988940388003e-04,0.000000000000000000e+00,0.000000000000000000e+00
