Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
5.145000000000168328e+00,1.671771436862397422e+03,4.251932179089421311e+02,-3.845847745016521202e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147500000000168718e+00,1.672834365331561685e+03,4.250970796149128432e+02,-3.844478156611861408e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000169109e+00,1.673897053474424411e+03,4.250009755545477219e+02,-3.843109516116318503e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.152500000000169500e+00,1.674959501376556318e+03,4.249049057037209991e+02,-3.841741864691291397e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155000000000169891e+00,1.676021709123466962e+03,4.248088700370497577e+02,-3.840375263786794591e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157500000000170282e+00,1.677083676800602234e+03,4.247128685284289418e+02,-3.839009681757487868e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160000000000170672e+00,1.678145404493342539e+03,4.246169011516883529e+02,-3.837645193521118614e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162500000000171063e+00,1.679206892287002347e+03,4.245209678787073244e+02,-3.836281845864219520e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.165000000000171454e+00,1.680268140266824730e+03,4.244250686805178248e+02,-3.834919684200210099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.167500000000171845e+00,1.681329148517979775e+03,4.243292035274483283e+02,-3.833558700828220367e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.170000000000172236e+00,1.682389917125563443e+03,4.242333723888239092e+02,-3.832199010133787453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172500000000172626e+00,1.683450446174593935e+03,4.241375752328247586e+02,-3.830840557428065551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175000000000173017e+00,1.684510735750009871e+03,4.240418120272390183e+02,-3.829483449462784250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177500000000173408e+00,1.685570785936668472e+03,4.239460827382991965e+02,-3.828127692917439617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180000000000173799e+00,1.686630596819349876e+03,4.238503873537172240e+02,-3.826773295906185979e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.182500000000174190e+00,1.687690168482779427e+03,4.237547257953521580e+02,-3.825420294183002312e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185000000000174580e+00,1.688749501011511484e+03,4.236590980507219797e+02,-3.824068662440945587e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187500000000174971e+00,1.689808594490060386e+03,4.235635040850438600e+02,-3.822718445516034080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190000000000175362e+00,1.690867449002854073e+03,4.234679438627046579e+02,-3.821369655937380116e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192500000000175753e+00,1.691926064634230215e+03,4.233724173472257917e+02,-3.820022357781267175e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195000000000176144e+00,1.692984441468434852e+03,4.232769245018038760e+02,-3.818676509308571099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.197500000000176534e+00,1.694042579589622846e+03,4.231814652899852831e+02,-3.817332129614108283e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000176925e+00,1.695100479081857202e+03,4.230860396745655407e+02,-3.815989252068476389e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.202500000000177316e+00,1.696158140029107699e+03,4.229906476178422281e+02,-3.814647897817643241e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.205000000000177707e+00,1.697215562515249303e+03,4.228952890815144769e+02,-3.813308067628853593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207500000000178098e+00,1.698272746624061028e+03,4.227999640268707253e+02,-3.811969820548560506e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210000000000178488e+00,1.699329692439225255e+03,4.227046724146226211e+02,-3.810633126765625178e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212500000000178879e+00,1.700386400044315678e+03,4.226094141980537415e+02,-3.809297985501721229e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.215000000000179270e+00,1.701442869522811179e+03,4.225141893442157084e+02,-3.807964399657992516e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217500000000179661e+00,1.702499100958095596e+03,4.224189978173220652e+02,-3.806632386115702360e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220000000000180052e+00,1.703555094433464546e+03,4.223238395777577807e+02,-3.805301982043970099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.222500000000180442e+00,1.704610850032062444e+03,4.222287145583699157e+02,-3.803973188280350115e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.225000000000180833e+00,1.705666367836970949e+03,4.221336227454717118e+02,-3.802645959412282650e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227500000000181224e+00,1.706721647931209418e+03,4.220385640972640431e+02,-3.801320316917479403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230000000000181615e+00,1.707776690397657376e+03,4.219435386023675392e+02,-3.799997254685251846e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232500000000182006e+00,1.708831495319141823e+03,4.218485461749991146e+02,-3.798674938837672954e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.235000000000182396e+00,1.709886062778321048e+03,4.217535868009205728e+02,-3.797353369459163730e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237500000000182787e+00,1.710940392857846973e+03,4.216586604836953143e+02,-3.796034015970715103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000183178e+00,1.711994485640309449e+03,4.215637671198008434e+02,-3.794716240021804055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242500000000183569e+00,1.713048341208072543e+03,4.214689066934993775e+02,-3.793400013122813874e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245000000000183960e+00,1.714101959643439841e+03,4.213740791354679800e+02,-3.792085297033050040e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.247500000000184350e+00,1.715155341028533485e+03,4.212792844331011111e+02,-3.790772094795556058e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000184741e+00,1.716208485445506085e+03,4.211845225487089692e+02,-3.789460391774760240e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.252500000000185132e+00,1.717261392976381558e+03,4.210897934444617476e+02,-3.788150206662648145e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.255000000000185523e+00,1.718314063703077181e+03,4.209950970705374402e+02,-3.786841489118025805e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257500000000185914e+00,1.719366497707407916e+03,4.209004334014663300e+02,-3.785534240951556484e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260000000000186304e+00,1.720418695071115053e+03,4.208058024007656854e+02,-3.784228424981429129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.262500000000186695e+00,1.721470655875849616e+03,4.207112040328803459e+02,-3.782924025832947024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.265000000000187086e+00,1.722522380203173270e+03,4.206166382624378457e+02,-3.781621038592014372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.267500000000187477e+00,1.723573868134559689e+03,4.205221050539277599e+02,-3.780319483074458731e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270000000000187867e+00,1.724625119751393413e+03,4.204276043723907037e+02,-3.779019283583543398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272500000000188258e+00,1.725676135134972583e+03,4.203331361835936377e+02,-3.777720463468204315e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275000000000188649e+00,1.726726914366509618e+03,4.202387004535070218e+02,-3.776422988894187682e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277500000000189040e+00,1.727777457527137585e+03,4.201442971253362089e+02,-3.775130968188326364e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.280000000000189431e+00,1.728827764697728071e+03,4.200499260462563029e+02,-3.773844241615081074e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.282500000000189821e+00,1.729877835958879132e+03,4.199555871418675679e+02,-3.772558801518608362e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.285000000000190212e+00,1.730927671391017157e+03,4.198612803846176575e+02,-3.771274571084712335e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287500000000190603e+00,1.731977271074477130e+03,4.197670057020046670e+02,-3.769991531768289406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290000000000190994e+00,1.733026635089436240e+03,4.196727630858481461e+02,-3.768709636188022927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.292500000000191385e+00,1.734075763516045299e+03,4.195785525079298850e+02,-3.767428835146472466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295000000000191775e+00,1.735124656434383269e+03,4.194843739409816408e+02,-3.766149140123790318e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297500000000192166e+00,1.736173313924462718e+03,4.193902273575317849e+02,-3.764870523135056857e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000192557e+00,1.737221736066226640e+03,4.192961127313112115e+02,-3.763592928450243846e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.302500000000192948e+00,1.738269922939553908e+03,4.192020300366134506e+02,-3.762316373317450058e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305000000000193339e+00,1.739317874624258593e+03,4.191079792485294888e+02,-3.761040757925838562e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307500000000193729e+00,1.740365591200093832e+03,4.190139603439043299e+02,-3.759766057679230045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000194120e+00,1.741413072746755006e+03,4.189199733002894845e+02,-3.758492240570002707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.312500000000194511e+00,1.742460319343882475e+03,4.188260180960319303e+02,-3.757219266994885487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315000000000194902e+00,1.743507331071062708e+03,4.187320947099909176e+02,-3.755947141158738845e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317500000000195293e+00,1.744554108007828972e+03,4.186382031213063328e+02,-3.754675840073093696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.320000000000195683e+00,1.745600650233662918e+03,4.185443433100301149e+02,-3.753405294169520801e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.322500000000196074e+00,1.746646957827997767e+03,4.184505152580840104e+02,-3.752135451771226116e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325000000000196465e+00,1.747693030870221492e+03,4.183567189479127251e+02,-3.750866303112837841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327500000000196856e+00,1.748738869439679092e+03,4.182629543629726641e+02,-3.749597777968386936e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330000000000197247e+00,1.749784473615674187e+03,4.181692214877899119e+02,-3.748329873384957978e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332500000000197637e+00,1.750829843477472878e+03,4.180755203077804936e+02,-3.747062513585834154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335000000000198028e+00,1.751874979104305339e+03,4.179818508091616991e+02,-3.745795710944726409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337500000000198419e+00,1.752919880575366960e+03,4.178882129786343853e+02,-3.744529406888366196e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.340000000000198810e+00,1.753964547969820842e+03,4.177946068040428145e+02,-3.743263577695205413e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342500000000199201e+00,1.755008981366800526e+03,4.177010322736522312e+02,-3.741998216182088299e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345000000000199591e+00,1.756053180845409315e+03,4.176074893761228850e+02,-3.740733297651122768e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347500000000199982e+00,1.757097146484723226e+03,4.175139781004596671e+02,-3.739468808212846085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350000000000200373e+00,1.758140878363791217e+03,4.174204984367716520e+02,-3.738204681255356832e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352500000000200764e+00,1.759184376561637691e+03,4.173270503770924620e+02,-3.736940820289215992e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355000000000201155e+00,1.760227641157269090e+03,4.172336339143548116e+02,-3.735677280350621032e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357500000000201545e+00,1.761270672229673210e+03,4.171402490407661503e+02,-3.734414021147603790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360000000000201936e+00,1.762313469857818973e+03,4.170468957497982387e+02,-3.733151012660361090e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362500000000202327e+00,1.763356034120659388e+03,4.169535740355849498e+02,-3.731888225850800467e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.365000000000202718e+00,1.764398365097132910e+03,4.168602838929717791e+02,-3.730625618920722530e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.367500000000203109e+00,1.765440462866166399e+03,4.167670253182978968e+02,-3.729363171305833191e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.370000000000203499e+00,1.766482327506677166e+03,4.166737983073035707e+02,-3.728100869476534029e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372500000000203890e+00,1.767523959097572288e+03,4.165806028567595831e+02,-3.726838680137522175e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375000000000204281e+00,1.768565357717751567e+03,4.164874389644119219e+02,-3.725576550071077264e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.377500000000204672e+00,1.769606523446109350e+03,4.163943066286382759e+02,-3.724314500801094141e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380000000000205063e+00,1.770647456361536570e+03,4.163012058478126391e+02,-3.723052498159076151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382500000000205453e+00,1.771688156542919387e+03,4.162081366211301656e+02,-3.721790509550800863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.385000000000205844e+00,1.772728624069142825e+03,4.161150989487823040e+02,-3.720528493896112110e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387500000000206235e+00,1.773768859019093497e+03,4.160220928311467219e+02,-3.719266478635731232e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390000000000206626e+00,1.774808861471657792e+03,4.159291182682119938e+02,-3.718004468005082686e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.392500000000207017e+00,1.775848631505722551e+03,4.158361752601155104e+02,-3.716742441643167183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395000000000207407e+00,1.776888169200174843e+03,4.157432638071574047e+02,-3.715480399517216625e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.397500000000207798e+00,1.777927474633903330e+03,4.156503839107049885e+02,-3.714218270360794349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000208189e+00,1.778966547885810542e+03,4.155575355807275173e+02,-3.712956093468857688e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402500000000208580e+00,1.780005389034801738e+03,4.154647188123136630e+02,-3.711693866548003484e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.405000000000208971e+00,1.781043998159781495e+03,4.153719336035226775e+02,-3.710431571187975663e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.407500000000209361e+00,1.782082375339649843e+03,4.152791799557765557e+02,-3.709169229347304508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410000000000209752e+00,1.783120520653318408e+03,4.151864578922592273e+02,-3.707906838309133235e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412500000000210143e+00,1.784158434179789538e+03,4.150937674038905811e+02,-3.706644388542962787e+01,0.000000000000000000e+00,0.000000000000000000e+00
