Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.947499999999981579e+00,7.989828094366880578e+02,3.801568889636907329e+02,-3.755168670648731677e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.949999999999981526e+00,7.999331483707163670e+02,3.800630180580478168e+02,-3.753746230099721259e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.952499999999981473e+00,8.008832526476594467e+02,3.799691826430893116e+02,-3.752329934167065062e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.954999999999981419e+00,8.018331223561568777e+02,3.798753825662779491e+02,-3.750919696051264651e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.957499999999981366e+00,8.027827575844577268e+02,3.797816176674047597e+02,-3.749515506858779901e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.959999999999981313e+00,8.037321584204324836e+02,3.796878878016163412e+02,-3.748117330936198499e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.962499999999981259e+00,8.046813249515699908e+02,3.795941928149300111e+02,-3.746725155919907735e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.964999999999981206e+00,8.056302572649896092e+02,3.795005325477968086e+02,-3.745338879943821553e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.967499999999981153e+00,8.065789554474459919e+02,3.794069069438155566e+02,-3.743957327014259562e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.969999999999981100e+00,8.075274195854733534e+02,3.793133157701411164e+02,-3.742582837954660846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.972499999999981046e+00,8.084756497650680558e+02,3.792197588900340861e+02,-3.741214260356185406e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.974999999999980993e+00,8.094236460718902890e+02,3.791262361858624672e+02,-3.739851437269135204e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.977499999999980940e+00,8.103714085912808969e+02,3.790327474667835190e+02,-3.738494311160941663e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.979999999999980886e+00,8.113189374081165397e+02,3.789392926015771650e+02,-3.737142849325316973e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.982499999999980833e+00,8.122662326069619212e+02,3.788458714576096895e+02,-3.735796998669871982e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.984999999999980780e+00,8.132132942720406845e+02,3.787524838951362085e+02,-3.734456713304487607e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.987499999999980727e+00,8.141601224872281364e+02,3.786591297759414942e+02,-3.733121894422082931e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.989999999999980673e+00,8.151067173360547713e+02,3.785658089640838853e+02,-3.731792483535548399e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.992499999999980620e+00,8.160530789017125244e+02,3.784725213250599154e+02,-3.730468400800593542e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.994999999999980567e+00,8.169992072670572725e+02,3.783792667258651932e+02,-3.729149643883364007e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.997499999999980513e+00,8.179451025146137226e+02,3.782860450347924939e+02,-3.727836065165802637e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999980460e+00,8.188907647265783680e+02,3.781928561231003982e+02,-3.726527610354619924e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.002499999999980407e+00,8.198361939848275597e+02,3.780996998657446397e+02,-3.725224014742983769e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.004999999999980353e+00,8.207813903709281931e+02,3.780065761414259669e+02,-3.723925268822624446e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.007499999999980300e+00,8.217263539661441882e+02,3.779134848305074570e+02,-3.722631218706696643e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.009999999999980247e+00,8.226710848514426289e+02,3.778204258175389896e+02,-3.721341712809141455e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.012499999999980194e+00,8.236155831075039941e+02,3.777273989898814079e+02,-3.720056646732058425e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.014999999999980140e+00,8.245598488147287526e+02,3.776344042381465442e+02,-3.718775907110171630e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.017499999999980087e+00,8.255038820532453201e+02,3.775414414561985836e+02,-3.717499312672584466e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.019999999999980034e+00,8.264476829029194960e+02,3.774485105416928832e+02,-3.716226739906286269e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.022499999999979980e+00,8.273912514433636716e+02,3.773556113965788086e+02,-3.714958001881198868e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.024999999999979927e+00,8.283345877539462663e+02,3.772627439267254772e+02,-3.713692940177883628e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.027499999999979874e+00,8.292776919138035510e+02,3.771699080425237867e+02,-3.712431361884838310e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.029999999999979821e+00,8.302205640018499935e+02,3.770771036589060259e+02,-3.711173118907343849e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.032499999999979767e+00,8.311632040967908779e+02,3.769843306954140303e+02,-3.709917944759305186e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.034999999999979714e+00,8.321056122771324226e+02,3.768915890777698223e+02,-3.708665642001407292e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.037499999999979661e+00,8.330477886211988334e+02,3.767988787371120907e+02,-3.707415979762473768e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.039999999999979607e+00,8.339897332071457186e+02,3.767061996096437611e+02,-3.706168776438042300e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.042499999999979554e+00,8.349314461129712299e+02,3.766135516379307546e+02,-3.704923699909086565e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.044999999999979501e+00,8.358729274165344805e+02,3.765209347713390002e+02,-3.703680546690456055e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.047499999999979448e+00,8.368141771955713466e+02,3.764283489647048100e+02,-3.702439062899988897e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.049999999999979394e+00,8.377551955277078832e+02,3.763357941788107155e+02,-3.701199066779784630e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.052499999999979341e+00,8.386959824904757852e+02,3.762432703807257326e+02,-3.699960217287691222e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.054999999999979288e+00,8.396365381613278487e+02,3.761507775435632084e+02,-3.698722347677090028e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.057499999999979234e+00,8.405768626176417229e+02,3.760583157080038177e+02,-3.697476647659141236e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.059999999999979181e+00,8.415169559371161085e+02,3.759658850315012160e+02,-3.696228729586731987e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.062499999999979128e+00,8.424568181976081860e+02,3.758734855349811141e+02,-3.694981012855458857e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.064999999999979075e+00,8.433964494770652891e+02,3.757811172354778364e+02,-3.693733143496258009e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.067499999999979021e+00,8.443358498534818182e+02,3.756887801387129571e+02,-3.692484967189062672e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.069999999999978968e+00,8.452750194048700223e+02,3.755964742564456742e+02,-3.691236168208381940e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.072499999999978915e+00,8.462139582092742103e+02,3.755041996085882943e+02,-3.689986390561828244e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.074999999999978861e+00,8.471526663447953069e+02,3.754119562229607254e+02,-3.688735371347098635e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.077499999999978808e+00,8.480911438896064283e+02,3.753197441346451342e+02,-3.687482799831765590e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.079999999999978755e+00,8.490293909219730040e+02,3.752275633853218437e+02,-3.686228444714939201e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.082499999999978701e+00,8.499674075202674430e+02,3.751354140234811325e+02,-3.684972007491169421e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.084999999999978648e+00,8.509051937629894837e+02,3.750432961047164326e+02,-3.683713204036656208e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.087499999999978595e+00,8.518427497287789265e+02,3.749512096903169436e+02,-3.682451878256952682e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.089999999999978542e+00,8.527800754964340513e+02,3.748591548476591697e+02,-3.681187679436168025e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.092499999999978488e+00,8.537171711449245777e+02,3.747671316519223410e+02,-3.679920379551526111e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.094999999999978435e+00,8.546540367534121287e+02,3.746751401826031156e+02,-3.678649803767670079e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.097499999999978382e+00,8.555906724012592122e+02,3.745831805246260728e+02,-3.677375705070161871e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.099999999999978328e+00,8.565270781680437722e+02,3.744912527685156078e+02,-3.676097945396456623e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.102499999999978275e+00,8.574632541335734004e+02,3.743993570092816867e+02,-3.674816214850973495e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.104999999999978222e+00,8.583992003778965909e+02,3.743074933488423426e+02,-3.673530330461192506e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.107499999999978169e+00,8.593349169813193384e+02,3.742156618937048620e+02,-3.672240093806896510e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.109999999999978115e+00,8.602704040244159387e+02,3.741238627531678844e+02,-3.670945489249674409e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.112499999999978062e+00,8.612056615880356958e+02,3.740320960390126288e+02,-3.669646285481019277e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.114999999999978009e+00,8.621406897533100846e+02,3.739403618680550494e+02,-3.668342377938171950e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.117499999999977955e+00,8.630754886016627552e+02,3.738486603594329836e+02,-3.667033663587715608e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.119999999999977902e+00,8.640100582148186277e+02,3.737569916354427164e+02,-3.665719976272590230e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.122499999999977849e+00,8.649443986748101452e+02,3.736653558213021711e+02,-3.664401269170845410e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.124999999999977796e+00,8.658785100639826169e+02,3.735737530427819024e+02,-3.663077529386115572e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.127499999999977742e+00,8.668123924649964920e+02,3.734821834269371834e+02,-3.661748659625538949e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.129999999999977689e+00,8.677460459608455494e+02,3.733906471147733441e+02,-3.660414563165844726e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.132499999999977636e+00,8.686794706348481441e+02,3.732991442284275649e+02,-3.659075287237273955e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.134999999999977582e+00,8.696126665706397034e+02,3.732076748919402007e+02,-3.657730836349978176e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.137499999999977529e+00,8.705456338521760244e+02,3.731162392402082446e+02,-3.656381293073843608e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.139999999999977476e+00,8.714783725637408907e+02,3.730248373913722730e+02,-3.655026679475465556e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.142499999999977423e+00,8.724108827898246545e+02,3.729334694177474034e+02,-3.653667114332191090e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.144999999999977369e+00,8.733431646153328529e+02,3.728421355519291751e+02,-3.652302551596716995e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.147499999999977316e+00,8.742752181255401638e+02,3.727508358651119806e+02,-3.650933124989663980e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.149999999999977263e+00,8.752070434059503441e+02,3.726595704433510150e+02,-3.649558990948941073e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.152499999999977209e+00,8.761386405423153292e+02,3.725683394658069005e+02,-3.648180240738468427e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.154999999999977156e+00,8.770700096208171317e+02,3.724771430305414128e+02,-3.646797049573521576e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.157499999999977103e+00,8.780011507278612726e+02,3.723859812372525084e+02,-3.645409466844560598e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.159999999999977049e+00,8.789320639501146388e+02,3.722948541928062696e+02,-3.644017744734330222e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.162499999999976996e+00,8.798627493745073025e+02,3.722037619987756329e+02,-3.642622046967348837e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.164999999999976943e+00,8.807932070882224025e+02,3.721127047524726663e+02,-3.641222553008716289e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.167499999999976890e+00,8.817234371786819338e+02,3.720216825451522595e+02,-3.639819550626826583e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.169999999999976836e+00,8.826534397335336735e+02,3.719306954637791591e+02,-3.638413119572988563e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.172499999999976783e+00,8.835832148406409488e+02,3.718397435906442183e+02,-3.637003544240106123e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.174999999999976730e+00,8.845127625880678579e+02,3.717488270021737549e+02,-3.635591027102216799e+01,0.000000000000000000e+00,0.000000000000000000e+00
