Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.559499999999907338e+01,3.762079265408739502e+03,1.367853020004199891e+02,-1.182324471384288422e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.559749999999907288e+01,3.762421211883914111e+03,1.367557444413258736e+02,-1.182224264683322446e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.559999999999907239e+01,3.762763084466613236e+03,1.367261893871876168e+02,-1.182124096752372466e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.560249999999907189e+01,3.763104883163098293e+03,1.366966368370330827e+02,-1.182023967633642592e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.560499999999907139e+01,3.763446607979628880e+03,1.366670867899009920e+02,-1.181923876693339182e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.560749999999907089e+01,3.763788258922461864e+03,1.366375392448319417e+02,-1.181823824409923951e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.560999999999907040e+01,3.764129835997852297e+03,1.366079942008558419e+02,-1.181723810932327723e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.561249999999906990e+01,3.764471339212052044e+03,1.365784516569949005e+02,-1.181623836961506235e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.561499999999906940e+01,3.764812768571310698e+03,1.365489116122793689e+02,-1.181523900909974678e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.561749999999906890e+01,3.765154124081875580e+03,1.365193740657460921e+02,-1.181424004184275312e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.561999999999906841e+01,3.765495405749991733e+03,1.364898390164242130e+02,-1.181324145733968400e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.562249999999906791e+01,3.765836613581901929e+03,1.364603064633330405e+02,-1.181224327437414523e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.562499999999906741e+01,3.766177747583845758e+03,1.364307764054862560e+02,-1.181124547882484777e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.562749999999906692e+01,3.766518807762060987e+03,1.364012488419181182e+02,-1.181024806735364940e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.562999999999906642e+01,3.766859794122782660e+03,1.363717237716628006e+02,-1.180925104524968283e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.563249999999906592e+01,3.767200706672243541e+03,1.363422011937632305e+02,-1.180825439898819695e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.563499999999906542e+01,3.767541545416673671e+03,1.363126811072749831e+02,-1.180725813179545014e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.563749999999906493e+01,3.767882310362301268e+03,1.362831635112383708e+02,-1.180626225458836309e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.563999999999906443e+01,3.768223001515352280e+03,1.362536484046788416e+02,-1.180526676751769344e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.564249999999906393e+01,3.768563618882049468e+03,1.362241357866377882e+02,-1.180427165442798909e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.564499999999906343e+01,3.768904162468613777e+03,1.361946256561820974e+02,-1.180327691490051478e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.564749999999906294e+01,3.769244632281263421e+03,1.361651180123606366e+02,-1.180228256345130688e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.564999999999906244e+01,3.769585028326214342e+03,1.361356128542136616e+02,-1.180128859064955549e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.565249999999906194e+01,3.769925350609680663e+03,1.361061101807941611e+02,-1.180029499707389284e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.565499999999906144e+01,3.770265599137873323e+03,1.360766099911490414e+02,-1.179930178816756126e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.565749999999906095e+01,3.770605773917001443e+03,1.360471122843308933e+02,-1.179830895021086690e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.565999999999906045e+01,3.770945874953271414e+03,1.360176170593976792e+02,-1.179731649549700734e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.566249999999905995e+01,3.771285902252887354e+03,1.359881243154032120e+02,-1.179632441419066957e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.566499999999905945e+01,3.771625855822051108e+03,1.359586340514061931e+02,-1.179533271251391646e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.566749999999905896e+01,3.771965735666961791e+03,1.359291462664589289e+02,-1.179434139038737861e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.566999999999905846e+01,3.772305541793817156e+03,1.358996609596136125e+02,-1.179335044635470986e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.567249999999905796e+01,3.772645274208811315e+03,1.358701781299269840e+02,-1.179235987846468170e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.567499999999905747e+01,3.772984932918137019e+03,1.358406977764558405e+02,-1.179136968884927406e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.567749999999905697e+01,3.773324517927984289e+03,1.358112198982580878e+02,-1.179037987508335483e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.567999999999905647e+01,3.773664029244540870e+03,1.357817444943911198e+02,-1.178939043832826528e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.568249999999905597e+01,3.774003466873991783e+03,1.357522715639197202e+02,-1.178840137437953750e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.568499999999905548e+01,3.774342830822519772e+03,1.357228011059064556e+02,-1.178741268481090998e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.568749999999905498e+01,3.774682121096305764e+03,1.356933331194040591e+02,-1.178642438163045725e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.568999999999905448e+01,3.775021337701527955e+03,1.356638676034543209e+02,-1.178543645683657282e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.569249999999905398e+01,3.775360480644362269e+03,1.356344045571128447e+02,-1.178444890931882405e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.569499999999905349e+01,3.775699549930982357e+03,1.356049439794468014e+02,-1.178346173096663385e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.569749999999905299e+01,3.776038545567559140e+03,1.355754858695300129e+02,-1.178247492408628538e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.569999999999905249e+01,3.776377467560261266e+03,1.355460302264354482e+02,-1.178148848650681835e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.570249999999905199e+01,3.776716315915255564e+03,1.355165770492307331e+02,-1.178050242637817213e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.570499999999905150e+01,3.777055090638706133e+03,1.354871263369861083e+02,-1.177951673281920186e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.570749999999905100e+01,3.777393791736774801e+03,1.354576780887703649e+02,-1.177853141707271689e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.570999999999905050e+01,3.777732419215621121e+03,1.354282323036554203e+02,-1.177754646587262677e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.571249999999905000e+01,3.778070973081402371e+03,1.353987889807230260e+02,-1.177656188358518641e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.571499999999904951e+01,3.778409453340273558e+03,1.353693481190436785e+02,-1.177557767739129702e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.571749999999904901e+01,3.778747859998386957e+03,1.353399097176880161e+02,-1.177459383891357980e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.571999999999904851e+01,3.779086193061893027e+03,1.353104737757325040e+02,-1.177361036953759310e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.572249999999904801e+01,3.779424452536939953e+03,1.352810402922511628e+02,-1.177262727522486863e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.572499999999904752e+01,3.779762638429673189e+03,1.352516092663098846e+02,-1.177164455032566970e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.572749999999904702e+01,3.780100750746235917e+03,1.352221806969963041e+02,-1.177066218599232705e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.572999999999904652e+01,3.780438789492769502e+03,1.351927545833932811e+02,-1.176968019451394731e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.573249999999904603e+01,3.780776754675412576e+03,1.351633309245734438e+02,-1.176869857265099562e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.573499999999904553e+01,3.781114646300301501e+03,1.351339097196136265e+02,-1.176771731841013491e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.573749999999904503e+01,3.781452464373570820e+03,1.351044909676048746e+02,-1.176673642448972501e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.573999999999904453e+01,3.781790208901351889e+03,1.350750746676325207e+02,-1.176575590227129986e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.574249999999904404e+01,3.782127879889774249e+03,1.350456608187716370e+02,-1.176477574976533269e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.574499999999904354e+01,3.782465477344965620e+03,1.350162494200925778e+02,-1.176379596870708610e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.574749999999904304e+01,3.782803001273050540e+03,1.349868404706846547e+02,-1.176281654560485102e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.574999999999904254e+01,3.783140451680151727e+03,1.349574339696348204e+02,-1.176183749549486457e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.575249999999904205e+01,3.783477828572389626e+03,1.349280299160178060e+02,-1.176085881123885102e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.575499999999904155e+01,3.783815131955882407e+03,1.348986283089129756e+02,-1.175988049857113182e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.575749999999904105e+01,3.784152361836745513e+03,1.348692291473966236e+02,-1.175890255195429823e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.575999999999904055e+01,3.784489518221092567e+03,1.348398324305604206e+02,-1.175792496656495700e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.576249999999904006e+01,3.784826601115034919e+03,1.348104381575052173e+02,-1.175694773989722464e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.576499999999903956e+01,3.785163610524681189e+03,1.347810463273305857e+02,-1.175597087247021832e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.576749999999903906e+01,3.785500546456138636e+03,1.347516569391416965e+02,-1.175499436385768348e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.576999999999903856e+01,3.785837408915511332e+03,1.347222699920376385e+02,-1.175401821651074385e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.577249999999903807e+01,3.786174197908901078e+03,1.346928854851119866e+02,-1.175304243344690391e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.577499999999903757e+01,3.786510913442408309e+03,1.346635034174455541e+02,-1.175206702183232821e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.577749999999903707e+01,3.786847555522130733e+03,1.346341237881131008e+02,-1.175109197676276906e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.577999999999903658e+01,3.787184124154163328e+03,1.346047465961953833e+02,-1.175011730200202820e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.578249999999903608e+01,3.787520619344599254e+03,1.345753718407819974e+02,-1.174914298535249912e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.578499999999903558e+01,3.787857041099529397e+03,1.345459995209712929e+02,-1.174816903070023955e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.578749999999903508e+01,3.788193389425041914e+03,1.345166296358639784e+02,-1.174719543420154544e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.578999999999903459e+01,3.788529664327223145e+03,1.344872621845674701e+02,-1.174622219335452655e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.579249999999903409e+01,3.788865865812157608e+03,1.344578971661779576e+02,-1.174524932027557789e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.579499999999903359e+01,3.789201993885926640e+03,1.344285345797870548e+02,-1.174427680601818125e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.579749999999903309e+01,3.789538048554609759e+03,1.343991744244890754e+02,-1.174330465733797446e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.579999999999903260e+01,3.789874029824283753e+03,1.343698166993740699e+02,-1.174233287066997633e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.580249999999903210e+01,3.790209937701024046e+03,1.343404614035424913e+02,-1.174136144010672211e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.580499999999903160e+01,3.790545772190903335e+03,1.343111085361010169e+02,-1.174039036971869265e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.580749999999903110e+01,3.790881533299992043e+03,1.342817580961500994e+02,-1.173941965851628133e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.580999999999903061e+01,3.791217221034358317e+03,1.342524100827950519e+02,-1.173844930461960523e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.581249999999903011e+01,3.791552835400068489e+03,1.342230644951403633e+02,-1.173747930801040162e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.581499999999902961e+01,3.791888376403185703e+03,1.341937213322853779e+02,-1.173650967599282602e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.581749999999902911e+01,3.792223844049771742e+03,1.341643805933283318e+02,-1.173554039969748075e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.581999999999902862e+01,3.792559238345886115e+03,1.341350422773724631e+02,-1.173457148550360429e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.582249999999902812e+01,3.792894559297585147e+03,1.341057063835265524e+02,-1.173360292292308138e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.582499999999902762e+01,3.793229806910924253e+03,1.340763729108954863e+02,-1.173263472383617589e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.582749999999902712e+01,3.793564981191955667e+03,1.340470418585716175e+02,-1.173166688790138146e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.582999999999902663e+01,3.793900082146729801e+03,1.340177132256515051e+02,-1.173069941099447888e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.583249999999902613e+01,3.794235109781294341e+03,1.339883870112218176e+02,-1.172973230528912403e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.583499999999902563e+01,3.794570064101695152e+03,1.339590632143736855e+02,-1.172876555557168388e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.583749999999902514e+01,3.794904945113975828e+03,1.339297418342164008e+02,-1.172779916282580537e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.583999999999902464e+01,3.795239752824177685e+03,1.339004228698622967e+02,-1.172683312305850123e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.584249999999902414e+01,3.795574487238339316e+03,1.338711063204212053e+02,-1.172586744293866445e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.584499999999902364e+01,3.795909148362497490e+03,1.338417921849827792e+02,-1.172490213131663417e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.584749999999902315e+01,3.796243736202687160e+03,1.338124804626437765e+02,-1.172393717196291796e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.584999999999902265e+01,3.796578250764940094e+03,1.337831711525076059e+02,-1.172297258020294741e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.585249999999902215e+01,3.796912692055286698e+03,1.337538642536600832e+02,-1.172200835052560208e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.585499999999902165e+01,3.797247060079754647e+03,1.337245597651978812e+02,-1.172104448063846860e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.585749999999902116e+01,3.797581354844368889e+03,1.336952576862246644e+02,-1.172008096967285340e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.585999999999902066e+01,3.797915576355153007e+03,1.336659580158364236e+02,-1.171911782138097990e+01,0.000000000000000000e+00,4.639308319701994804e-12
1.586249999999902016e+01,3.798249724618127857e+03,1.336366607531298314e+02,-1.171815503385672486e+01,0.000000000000000000e+00,4.639308319701994804e-12
