Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.349499999999952138e+01,4.248162526762554990e+03,2.232376904242336764e+02,-1.666837890809252087e+01,0.000000000000000000e+00,9.366237816745286437e-01
1.349749999999952088e+01,4.248720597333493970e+03,2.231960213556129418e+02,-1.667204550011466679e+01,0.000000000000000000e+00,9.414024744381759291e-01
1.349999999999952038e+01,4.249278563726559696e+03,2.231543431218643434e+02,-1.667570668633386433e+01,0.000000000000000000e+00,9.461811672018236585e-01
1.350249999999951989e+01,4.249836425918845634e+03,2.231126557364865448e+02,-1.667936248731582438e+01,0.000000000000000000e+00,9.509598599654709439e-01
1.350499999999951939e+01,4.250394183887480722e+03,2.230709592129441603e+02,-1.668301290329943498e+01,0.000000000000000000e+00,9.557385527291183402e-01
1.350749999999951889e+01,4.250951837609627546e+03,2.230292535647219552e+02,-1.668665791153760480e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.350999999999951839e+01,4.251509387062481437e+03,2.229875388053150402e+02,-1.668332557761645774e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.351249999999951790e+01,4.252066832233165769e+03,2.229458323756828975e+02,-1.667999511412117286e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.351499999999951740e+01,4.252624173142501604e+03,2.229041342711520031e+02,-1.667666651797717492e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.351749999999951690e+01,4.253181409811299091e+03,2.228624444870578998e+02,-1.667333978571658548e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.351999999999951640e+01,4.253738542260357463e+03,2.228207630187393704e+02,-1.667001491965944737e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.352249999999951591e+01,4.254295570510462312e+03,2.227790898615099593e+02,-1.666669193540441540e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.352499999999951541e+01,4.254852494582389227e+03,2.227374250106788622e+02,-1.666337082229851418e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.352749999999951491e+01,4.255409314496901970e+03,2.226957684615649384e+02,-1.666005158405762998e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.352999999999951442e+01,4.255966030274751574e+03,2.226541202095021674e+02,-1.665673419432531688e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.353249999999951392e+01,4.256522641936678156e+03,2.226124802498693214e+02,-1.665341865884088790e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.353499999999951342e+01,4.257079149503410918e+03,2.225708485780170349e+02,-1.665010498585622400e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.353749999999951292e+01,4.257635552995665421e+03,2.225292251892962270e+02,-1.664679316797906594e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.353999999999951243e+01,4.258191852434148132e+03,2.224876100790594364e+02,-1.664348321680015630e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.354249999999951193e+01,4.258748047839551873e+03,2.224460032426550811e+02,-1.664017511353642220e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.354499999999951143e+01,4.259304139232558555e+03,2.224044046754654289e+02,-1.663686885719667785e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.354749999999951093e+01,4.259860126633838263e+03,2.223628143728806776e+02,-1.663356443834367937e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.354999999999951044e+01,4.260416010064050170e+03,2.223212323303184519e+02,-1.663026184829238474e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.355249999999950994e+01,4.260971789543842533e+03,2.222796585431985363e+02,-1.662696109046508397e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.355499999999950944e+01,4.261527465093850878e+03,2.222380930069362250e+02,-1.662366217187414463e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.355749999999950894e+01,4.262083036734698908e+03,2.221965357169401329e+02,-1.662036508489578779e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.355999999999950845e+01,4.262638504487001228e+03,2.221549866686186476e+02,-1.661706983813497729e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.356249999999950795e+01,4.263193868371357894e+03,2.221134458573708912e+02,-1.661377643569578311e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.356499999999950745e+01,4.263749128408359866e+03,2.220719132785777674e+02,-1.661048488243560683e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.356749999999950695e+01,4.264304284618585370e+03,2.220303889276395353e+02,-1.660719515437517302e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.356999999999950646e+01,4.264859337022601721e+03,2.219888727999587559e+02,-1.660390728416193795e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.357249999999950596e+01,4.265414285640964408e+03,2.219473648909340966e+02,-1.660062122924826866e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.357499999999950546e+01,4.265969130494217097e+03,2.219058651960189650e+02,-1.659733699784700178e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.357749999999950496e+01,4.266523871602892541e+03,2.218643737106540641e+02,-1.659405458909741782e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.357999999999950447e+01,4.267078508987512578e+03,2.218228904302974911e+02,-1.659077398956265270e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.358249999999950397e+01,4.267633042668586313e+03,2.217814153504122601e+02,-1.658749521072816435e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.358499999999950347e+01,4.268187472666612848e+03,2.217399484664569229e+02,-1.658421824353928287e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.358749999999950298e+01,4.268741799002079460e+03,2.216984897738842903e+02,-1.658094310141785854e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.358999999999950248e+01,4.269296021695462514e+03,2.216570392681448709e+02,-1.657766977364877192e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.359249999999950198e+01,4.269850140767225639e+03,2.216155969447059988e+02,-1.657439825601504069e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.359499999999950148e+01,4.270404156237822463e+03,2.215741627990595646e+02,-1.657112853039708611e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.359749999999950099e+01,4.270958068127694787e+03,2.215327368267120391e+02,-1.656786061084635620e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.359999999999950049e+01,4.271511876457273502e+03,2.214913190231398517e+02,-1.656459450664642929e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.360249999999949999e+01,4.272065581246977672e+03,2.214499093838084889e+02,-1.656133020756922036e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.360499999999949949e+01,4.272619182517215449e+03,2.214085079042035318e+02,-1.655806771851063175e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.360749999999949900e+01,4.273172680288383162e+03,2.213671145798259658e+02,-1.655480701260272980e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.360999999999949850e+01,4.273726074580867135e+03,2.213257294062099163e+02,-1.655154809683573802e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.361249999999949800e+01,4.274279365415040957e+03,2.212843523788766333e+02,-1.654829097713594166e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.361499999999949750e+01,4.274832552811268215e+03,2.212429834933345205e+02,-1.654503564891002299e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.361749999999949701e+01,4.275385636789900673e+03,2.212016227450858707e+02,-1.654178213589715440e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.361999999999949651e+01,4.275938617371279179e+03,2.211602701296156681e+02,-1.653853041030505366e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.362249999999949601e+01,4.276491494575733668e+03,2.211189256424424627e+02,-1.653528048448800547e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.362499999999949551e+01,4.277044268423581343e+03,2.210775892790855437e+02,-1.653203234117549059e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.362749999999949502e+01,4.277596938935129401e+03,2.210362610350850900e+02,-1.652878598196059201e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.362999999999949452e+01,4.278149506130674126e+03,2.209949409059845493e+02,-1.652554140252115644e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.363249999999949402e+01,4.278701970030499979e+03,2.209536288873331671e+02,-1.652229860300863251e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.363499999999949353e+01,4.279254330654880505e+03,2.209123249746828890e+02,-1.651905758089225174e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.363749999999949303e+01,4.279806588024078337e+03,2.208710291635802037e+02,-1.651581834788869330e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.363999999999949253e+01,4.280358742158345194e+03,2.208297414495651196e+02,-1.651258089084265279e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.364249999999949203e+01,4.280910793077920971e+03,2.207884618281886446e+02,-1.650934521625550744e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.364499999999949154e+01,4.281462740803034649e+03,2.207471902950018432e+02,-1.650611131679447396e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.364749999999949104e+01,4.282014585353903385e+03,2.207059268455523124e+02,-1.650287920523350138e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.364999999999949054e+01,4.282566326750735243e+03,2.206646714753997571e+02,-1.649964885344271082e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.365249999999949004e+01,4.283117965013725552e+03,2.206234241801050757e+02,-1.649642029898238604e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.365499999999948955e+01,4.283669500163058729e+03,2.205821849552254434e+02,-1.649319349343051755e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.365749999999948905e+01,4.284220932218908274e+03,2.205409537963718947e+02,-1.648996845055393834e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.365999999999948855e+01,4.284772261201436777e+03,2.204997306991417645e+02,-1.648674516557300862e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.366249999999948805e+01,4.285323487130795911e+03,2.204585156591394082e+02,-1.648352364036133721e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.366499999999948756e+01,4.285874610027126437e+03,2.204173086719522416e+02,-1.648030388353791054e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.366749999999948706e+01,4.286425629910558200e+03,2.203761097331675103e+02,-1.647708589038402494e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.366999999999948656e+01,4.286976546801209224e+03,2.203349188383688499e+02,-1.647386966837984446e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.367249999999948606e+01,4.287527360719186618e+03,2.202937359831223034e+02,-1.647065521893400941e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.367499999999948557e+01,4.288078071684587485e+03,2.202525611630277353e+02,-1.646744251233355527e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.367749999999948507e+01,4.288628679717496198e+03,2.202113943737137163e+02,-1.646423156172741997e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.367999999999948457e+01,4.289179184837988032e+03,2.201702356107911385e+02,-1.646102236611670122e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.368249999999948407e+01,4.289729587066126442e+03,2.201290848698580476e+02,-1.645781493936320317e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.368499999999948358e+01,4.290279886421963965e+03,2.200879421464902350e+02,-1.645460928319646499e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.368749999999948308e+01,4.290830082925541319e+03,2.200468074362871391e+02,-1.645140536936896325e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.368999999999948258e+01,4.291380176596889214e+03,2.200056807348878749e+02,-1.644820320711022177e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.369249999999948209e+01,4.291930167456027448e+03,2.199645620379124011e+02,-1.644500278942440019e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.369499999999948159e+01,4.292480055522964904e+03,2.199234513410034992e+02,-1.644180411850690859e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.369749999999948109e+01,4.293029840817698641e+03,2.198823486397989200e+02,-1.643860718574691759e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.369999999999948059e+01,4.293579523360215717e+03,2.198412539299549451e+02,-1.643541198867686148e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.370249999999948010e+01,4.294129103170492272e+03,2.198001672071285100e+02,-1.643221853518912923e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.370499999999947960e+01,4.294678580268493533e+03,2.197590884669520790e+02,-1.642902682759627453e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.370749999999947910e+01,4.295227954674172906e+03,2.197180177050760790e+02,-1.642583684939952349e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.370999999999947860e+01,4.295777226407473790e+03,2.196769549171924041e+02,-1.642264858858744248e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.371249999999947811e+01,4.296326395488329581e+03,2.196359000989917263e+02,-1.641946205892924837e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.371499999999947761e+01,4.296875461936660940e+03,2.195948532461400191e+02,-1.641627726482236937e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.371749999999947711e+01,4.297424425772379436e+03,2.195538143543113279e+02,-1.641309419835779337e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.371999999999947661e+01,4.297973287015384813e+03,2.195127834191776515e+02,-1.640991286196150512e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.372249999999947612e+01,4.298522045685566809e+03,2.194717604364117562e+02,-1.640673325537940386e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.372499999999947562e+01,4.299070701802803342e+03,2.194307454017024668e+02,-1.640355537114080775e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.372749999999947512e+01,4.299619255386963232e+03,2.193897383107388350e+02,-1.640037920877935207e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.372999999999947462e+01,4.300167706457902568e+03,2.193487391591980611e+02,-1.639720478931980097e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.373249999999947413e+01,4.300716055035467434e+03,2.193077479427603862e+02,-1.639403207028686182e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.373499999999947363e+01,4.301264301139493000e+03,2.192667646571593707e+02,-1.639086107064029463e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.373749999999947313e+01,4.301812444789803521e+03,2.192257892981138241e+02,-1.638769177075070616e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.373999999999947264e+01,4.302360486006214160e+03,2.191848218613581309e+02,-1.638452418879483830e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.374249999999947214e+01,4.302908424808527343e+03,2.191438623425865160e+02,-1.638135833108646366e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.374499999999947164e+01,4.303456261216535495e+03,2.191029107375083242e+02,-1.637819417832837843e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.374749999999947114e+01,4.304003995250021035e+03,2.190619670418458611e+02,-1.637503174738308687e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.374999999999947065e+01,4.304551626928754558e+03,2.190210312512900828e+02,-1.637187103970084934e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.375249999999947015e+01,4.305099156272496657e+03,2.189801033615383687e+02,-1.636871205234684368e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.375499999999946965e+01,4.305646583300997008e+03,2.189391833682980746e+02,-1.636555476992916880e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.375749999999946915e+01,4.306193908033994376e+03,2.188982712672987532e+02,-1.636239920652491620e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.375999999999946866e+01,4.306741130491217518e+03,2.188573670542591003e+02,-1.635924534176577438e+01,0.000000000000000000e+00,9.605172454927660697e-01
1.376249999999946816e+01,4.307288250692382462e+03,2.188164707249222829e+02,-1.635609318835788883e+01,0.000000000000000000e+00,9.605172454927660697e-01
