Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.525000000000000355e-01,5.344475212784574936e+00,2.623581582029138914e+01,-2.395803201001953752e-06,0.000000000000000000e+00,2.702961694285603965e-05
3.550000000000000377e-01,5.410092716888246223e+00,2.628342720876394267e+01,-2.408127273278815730e-06,0.000000000000000000e+00,2.877907133158286938e-05
3.575000000000000400e-01,5.475827359187493748e+00,2.632770953355576182e+01,-2.975580674221961520e-06,0.000000000000000000e+00,3.063413438916051066e-05
3.600000000000000422e-01,5.541670821652314949e+00,2.636867139249503467e+01,-3.364383705189896741e-06,0.000000000000000000e+00,3.260628480185999857e-05
3.625000000000000444e-01,5.607614808193232214e+00,2.640632216532133469e+01,-3.338988421467468966e-06,0.000000000000000000e+00,3.470695655498225971e-05
3.650000000000000466e-01,5.673651046606911663e+00,2.644067199667655643e+01,-3.244279633010178930e-06,0.000000000000000000e+00,3.694672681686937991e-05
3.675000000000000488e-01,5.739771290478278054e+00,2.647173177756370421e+01,-3.388182087687398520e-06,0.000000000000000000e+00,3.933791429449463959e-05
3.700000000000000511e-01,5.805967321035894635e+00,2.649951312689660909e+01,-2.964780195408822803e-06,0.000000000000000000e+00,4.189486797395529892e-05
3.725000000000000533e-01,5.872230948961321140e+00,2.652402837241562494e+01,-3.013243523126818431e-06,0.000000000000000000e+00,4.463126456052115491e-05
3.750000000000000555e-01,5.938554016149960368e+00,2.654529053036064212e+01,-2.999757560913734944e-06,0.000000000000000000e+00,4.756474542844344599e-05
3.775000000000000577e-01,6.004928397420873587e+00,2.656331328463933161e+01,-3.209000415536422602e-06,0.000000000000000000e+00,5.071452328888869781e-05
3.800000000000000600e-01,6.071346002173653389e+00,2.657811096484370950e+01,-3.128750814304166245e-06,0.000000000000000000e+00,5.410461103255113100e-05
3.825000000000000622e-01,6.137798775990252587e+00,2.658969852403149758e+01,-3.425706466235313833e-06,0.000000000000000000e+00,5.776043941497045005e-05
3.850000000000000644e-01,6.204278702181730054e+00,2.659809151619010592e+01,-3.447899212391206141e-06,0.000000000000000000e+00,6.171309543633656468e-05
3.875000000000000666e-01,6.270777803276149420e+00,2.660330607142619286e+01,-2.995394887930373290e-06,0.000000000000000000e+00,6.599746601634800007e-05
3.900000000000000688e-01,6.337288142445795636e+00,2.660535887116177989e+01,-3.472956773157066840e-06,0.000000000000000000e+00,7.065099812518911776e-05
3.925000000000000711e-01,6.403801824870706483e+00,2.660426712327436505e+01,-3.177127629172957984e-06,0.000000000000000000e+00,7.572318141528796361e-05
3.950000000000000733e-01,6.470310999041262612e+00,2.660004853620343113e+01,-3.377338930754289426e-06,0.000000000000000000e+00,8.126682676759481986e-05
3.975000000000000755e-01,6.536807857994160642e+00,2.659272129260316930e+01,-3.147265064176023008e-06,0.000000000000000000e+00,8.734786714787203790e-05
4.000000000000000777e-01,6.603284640670152861e+00,2.658230240742928885e+01,-3.533726310938067900e-06,0.000000000000000000e+00,9.404250114148558727e-05
4.025000000000000799e-01,6.669733603925498855e+00,2.656851086971193254e+01,-3.609361634861822639e-06,0.000000000000000000e+00,1.014463301373926067e-04
4.050000000000000822e-01,6.736146023599867583e+00,2.655110340648003486e+01,-3.594050746963054734e-06,0.000000000000000000e+00,1.096737459700808371e-04
4.075000000000000844e-01,6.802512893040655761e+00,2.653013933312903205e+01,-3.405348572629096285e-06,0.000000000000000000e+00,1.188639785443984417e-04
4.100000000000000866e-01,6.868825354640188507e+00,2.650567922806007815e+01,-3.112950532751980825e-06,0.000000000000000000e+00,1.291867750812727836e-04
4.125000000000000888e-01,6.935074702897155774e+00,2.647778476176413065e+01,-3.368704998822323045e-06,0.000000000000000000e+00,1.408553841836939781e-04
4.150000000000000910e-01,7.001252387050144854e+00,2.644651852389766944e+01,-3.120875893116188524e-06,0.000000000000000000e+00,1.541452920620712869e-04
4.175000000000000933e-01,7.067350013276501919e+00,2.641194384843143794e+01,-2.609615785738853235e-06,0.000000000000000000e+00,1.694047215040914232e-04
4.200000000000000955e-01,7.133359346454808403e+00,2.637412463836727738e+01,-2.706831956215815472e-06,0.000000000000000000e+00,1.870900649255336444e-04
4.225000000000000977e-01,7.199272311488340570e+00,2.633312518924749668e+01,-2.495272173933908693e-06,0.000000000000000000e+00,2.078178794195088461e-04
4.250000000000000999e-01,7.265080994185968422e+00,2.628901001147134764e+01,-2.826203062069198388e-06,0.000000000000000000e+00,2.324313769234493863e-04
4.275000000000001021e-01,7.330777641699488534e+00,2.624184365316259715e+01,-2.661664037968090637e-06,0.000000000000000000e+00,2.621203444309955157e-04
4.300000000000001044e-01,7.396354662518088929e+00,2.619169052376964046e+01,-2.793321150256865988e-06,0.000000000000000000e+00,2.986093391573492050e-04
4.325000000000001066e-01,7.461804626022567000e+00,2.613861471809691039e+01,-2.996551662867400300e-06,0.000000000000000000e+00,3.445068831697377116e-04
4.350000000000001088e-01,7.527120261599236528e+00,2.608267984195795819e+01,-2.957659273289292707e-06,0.000000000000000000e+00,4.039523077834536826e-04
4.375000000000001110e-01,7.592294457320347689e+00,2.602394883988734975e+01,-3.428543796473746719e-06,0.000000000000000000e+00,4.839223708939548369e-04
4.400000000000001132e-01,7.657320258194131313e+00,2.596248382638085772e+01,-3.908727440008538899e-06,0.000000000000000000e+00,5.971873040686821255e-04
4.425000000000001155e-01,7.722190863995901822e+00,2.589834592000876867e+01,-3.743867684226432172e-06,0.000000000000000000e+00,7.698645796526431455e-04
4.450000000000001177e-01,7.786899626685614528e+00,2.583159508194993137e+01,-3.900414127099123249e-06,0.000000000000000000e+00,1.064984179152962587e-03
4.475000000000001199e-01,7.851440047424610214e+00,2.576228996011940708e+01,-3.826601240104409700e-06,0.000000000000000000e+00,1.683553137283549505e-03
4.500000000000001221e-01,7.915805773206652241e+00,2.569048773910583705e+01,-3.758804127964839723e-06,0.000000000000000000e+00,3.798176510505857535e-03
4.525000000000001243e-01,7.979990610164600540e+00,2.561646596020868571e+01,-3.626299133691217046e-06,0.000000000000000000e+00,1.799813936168887665e+02
4.550000000000001266e-01,8.043989262516076266e+00,2.554044823176526435e+01,-3.750373151670773259e-06,-7.500000000000006661e-01,1.799972045261901883e+02
4.575000000000001288e-01,8.107796727148437910e+00,2.546241148260823550e+01,2.030310368039806544e-04,-7.500000000000006661e-01,-1.799849276316624866e+02
4.600000000000001310e-01,8.171407943755143677e+00,2.538233349676631079e+01,5.252636129019511851e-04,-7.500000000000006661e-01,-1.799284368179118587e+02
4.625000000000001332e-01,8.234817796972278003e+00,2.530019290923964093e+01,9.583745391609215392e-04,-7.500000000000006661e-01,-1.798618073506615644e+02
