Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.800000000000001488e-01,1.271883206752518092e+01,5.429910889160829868e+01,1.700151181017688362e+00,0.000000000000000000e+00,1.402538807854858405e+01
4.825000000000001510e-01,1.285474577302991506e+01,5.459153690697048944e+01,1.717928909086342548e+00,0.000000000000000000e+00,1.426983055400907041e+01
4.850000000000001532e-01,1.299139068500932481e+01,5.488422861549045706e+01,1.735729583095040773e+00,0.000000000000000000e+00,1.451683252651610623e+01
4.875000000000001554e-01,1.312876748922954739e+01,5.517720742018320124e+01,1.753552274557515833e+00,0.000000000000000000e+00,1.476639754373988112e+01
4.900000000000001577e-01,1.326687690314990675e+01,5.547047282539121937e+01,1.771396001071906312e+00,0.000000000000000000e+00,1.501852902044313787e+01
4.925000000000001599e-01,1.340571964298900554e+01,5.576402433278647663e+01,1.789259735726625777e+00,0.000000000000000000e+00,1.527323022819327747e+01
4.950000000000001621e-01,1.354529642371814013e+01,5.605786144140266458e+01,1.807142582447811563e+00,0.000000000000000000e+00,1.553050430125048820e+01
4.975000000000001643e-01,1.368560795905475835e+01,5.635198364784221781e+01,1.825043597899302483e+00,0.000000000000000000e+00,1.579035423644678993e+01
5.000000000000001110e-01,1.382665496145650330e+01,5.664639044638077792e+01,1.842961906224961810e+00,0.000000000000000000e+00,1.605278290028696730e+01
5.025000000000000577e-01,1.396843814211535495e+01,5.694108132904892727e+01,1.860896407309908129e+00,0.000000000000000000e+00,1.631779301857231701e+01
5.050000000000000044e-01,1.411095821095216962e+01,5.723605578573000230e+01,1.878846367367982273e+00,0.000000000000000000e+00,1.658538719047692211e+01
5.074999999999999512e-01,1.425421587661131539e+01,5.753131330432142931e+01,1.896810844863687562e+00,0.000000000000000000e+00,1.685556788425411412e+01
5.099999999999998979e-01,1.439821184645579777e+01,5.782685337070987686e+01,1.914788695891345371e+00,0.000000000000000000e+00,1.712833743131723097e+01
5.124999999999998446e-01,1.454294682656224857e+01,5.812267546898181791e+01,1.932779270354524348e+00,0.000000000000000000e+00,1.740369803904566481e+01
5.149999999999997913e-01,1.468842152171655258e+01,5.841877908146862808e+01,1.950781537704720181e+00,0.000000000000000000e+00,1.768165178462356835e+01
5.174999999999997380e-01,1.483463663540936039e+01,5.871516368881791692e+01,1.968794785218352494e+00,0.000000000000000000e+00,1.796220062270538875e+01
5.199999999999996847e-01,1.498159286983207217e+01,5.901182876998249327e+01,1.986817981107583453e+00,0.000000000000000000e+00,1.824534637271658255e+01
5.224999999999996314e-01,1.512929092587249436e+01,5.930877380228845652e+01,2.004850614654911656e+00,0.000000000000000000e+00,1.853109072942286417e+01
5.249999999999995781e-01,1.527773150311089623e+01,5.960599826162351178e+01,2.022891824400521177e+00,0.000000000000000000e+00,1.881943526451704685e+01
5.274999999999995248e-01,1.542691536561400945e+01,5.990338685645691896e+01,2.040940275046406516e+00,0.000000000000000000e+00,1.911038142343268476e+01
5.299999999999994715e-01,1.557684255693176389e+01,6.020047370656972419e+01,2.058994455942857904e+00,0.000000000000000000e+00,1.940393045305319930e+01
5.324999999999994182e-01,1.572751226452092155e+01,6.049720670217907070e+01,2.077052846610102588e+00,0.000000000000000000e+00,1.970008337450868652e+01
5.349999999999993650e-01,1.587892360345249365e+01,6.079358532800434034e+01,2.095113895406400140e+00,0.000000000000000000e+00,1.999884097406634709e+01
5.374999999999993117e-01,1.603107568751064704e+01,6.108960907130498441e+01,2.113175938419475486e+00,0.000000000000000000e+00,2.030020380828523585e+01
5.399999999999992584e-01,1.618396762919923759e+01,6.138527742225125650e+01,2.131237799427659674e+00,0.000000000000000000e+00,2.060417220576372088e+01
5.424999999999992051e-01,1.633759853974935794e+01,6.168058987424219453e+01,2.149297937451266627e+00,0.000000000000000000e+00,2.091074626347220899e+01
5.449999999999991518e-01,1.649196752912762776e+01,6.197554592430562082e+01,2.167354887046324396e+00,0.000000000000000000e+00,2.121992586874119624e+01
5.474999999999990985e-01,1.664707370604530468e+01,6.227014507344907912e+01,2.185407330381287760e+00,0.000000000000000000e+00,2.153171067236843328e+01
5.499999999999990452e-01,1.680291617796848058e+01,6.256438682684908770e+01,2.203453737812857138e+00,0.000000000000000000e+00,2.184610012648786181e+01
5.524999999999989919e-01,1.695949405112878594e+01,6.285827069418184010e+01,2.221492914545663222e+00,0.000000000000000000e+00,2.216309346156990401e+01
5.549999999999989386e-01,1.711680643053449913e+01,6.315179618977598608e+01,2.239523426765001712e+00,0.000000000000000000e+00,2.248268970183477578e+01
5.574999999999988853e-01,1.727485241998257592e+01,6.344496283283113769e+01,2.257543965919922790e+00,0.000000000000000000e+00,2.280488765417366537e+01
5.599999999999988320e-01,1.743363112207071808e+01,6.373777014778279693e+01,2.275553293231356022e+00,0.000000000000000000e+00,2.312968593692953334e+01
5.624999999999987788e-01,1.759314163821090560e+01,6.403021766440893714e+01,2.293550107461407972e+00,0.000000000000000000e+00,2.345708295518490871e+01
5.649999999999999467e-01,1.775338306864254179e+01,6.432230491798084415e+01,2.311533260189724270e+00,0.000000000000000000e+00,2.378707690689245169e+01
5.674999999999998934e-01,1.791435453504417907e+01,6.461439287928845943e+01,2.329502040019398645e+00,0.000000000000000000e+00,2.411966583540187870e+01
5.699999999999998401e-01,1.807605642663232715e+01,6.490684250024787616e+01,2.347456140625900023e+00,0.000000000000000000e+00,2.445484769045035023e+01
5.724999999999997868e-01,1.823848964728437849e+01,6.519965330460357222e+01,2.365395293962583523e+00,0.000000000000000000e+00,2.479262036317864570e+01
5.749999999999997335e-01,1.840165509968904445e+01,6.549282481978799808e+01,2.383319511655757506e+00,0.000000000000000000e+00,2.513298168929909693e+01
5.774999999999996803e-01,1.856555368535593686e+01,6.578635657721277141e+01,2.401228590775309701e+00,0.000000000000000000e+00,2.547592945302857004e+01
5.799999999999996270e-01,1.873018630462537004e+01,6.608024811242403018e+01,2.419122027379177808e+00,0.000000000000000000e+00,2.582146136875119780e+01
5.824999999999995737e-01,1.889555385667912546e+01,6.637449896562161200e+01,2.436999635278167542e+00,0.000000000000000000e+00,2.616957511662293356e+01
5.849999999999995204e-01,1.906165723955233915e+01,6.666910868192888984e+01,2.454861289869732843e+00,0.000000000000000000e+00,2.652026830472460617e+01
5.874999999999994671e-01,1.922849735014547079e+01,6.696407681149975133e+01,2.472706614353145760e+00,0.000000000000000000e+00,2.687353851373339708e+01
5.899999999999994138e-01,1.939607508423759086e+01,6.725940290980750547e+01,2.490535657677769521e+00,0.000000000000000000e+00,2.722938324844579583e+01
5.924999999999993605e-01,1.956439133649932671e+01,6.755508653780300676e+01,2.508348074886078027e+00,0.000000000000000000e+00,2.758779997804628081e+01
5.949999999999993072e-01,1.973344700050707701e+01,6.785112726239140102e+01,2.526143769973922204e+00,0.000000000000000000e+00,2.794878611687909853e+01
5.974999999999992539e-01,1.990324296875787269e+01,6.814752465657701919e+01,2.543922449695402044e+00,0.000000000000000000e+00,2.831233902179039319e+01
5.999999999999999778e-01,2.007378013268498407e+01,6.844427829982350886e+01,2.561684379801133726e+00,0.000000000000000000e+00,2.867845603023930678e+01
6.024999999999999245e-01,2.024505936270388773e+01,6.874106839789406820e+01,2.579428278181611134e+00,0.000000000000000000e+00,2.904713438897299937e+01
6.049999999999998712e-01,2.041708040712605055e+01,6.903757519285959177e+01,2.597153410767206516e+00,0.000000000000000000e+00,2.941837119181150229e+01
6.074999999999998179e-01,2.058984255748530856e+01,6.933379832166814083e+01,2.614858833845171482e+00,0.000000000000000000e+00,2.979216338112741980e+01
6.099999999999997646e-01,2.076334510441379066e+01,6.962973743101312607e+01,2.632543217653656065e+00,0.000000000000000000e+00,3.016850773477792558e+01
6.124999999999997113e-01,2.093758733766552993e+01,6.992539217726015011e+01,2.650206013156963802e+00,0.000000000000000000e+00,3.054740085696312590e+01
6.149999999999996581e-01,2.111256854614137879e+01,7.022076222669970491e+01,2.667846211086825736e+00,0.000000000000000000e+00,3.092883921121655888e+01
6.174999999999996048e-01,2.128828801791326342e+01,7.051584725580910629e+01,2.685463053720314797e+00,0.000000000000000000e+00,3.131281908228273636e+01
6.199999999999995515e-01,2.146474504025036367e+01,7.081064695133169096e+01,2.703055374173768843e+00,0.000000000000000000e+00,3.169933663649769429e+01
6.224999999999994982e-01,2.164193889964450079e+01,7.110516101053607940e+01,2.720622459769910240e+00,0.000000000000000000e+00,3.208838784646725628e+01
6.249999999999994449e-01,2.181986888183667972e+01,7.139938914125040981e+01,2.738163558358269523e+00,0.000000000000000000e+00,3.247996857082979005e+01
6.274999999999993916e-01,2.199853427184371313e+01,7.169333106222620700e+01,2.755677687724074953e+00,0.000000000000000000e+00,3.287407452595685697e+01
6.299999999999993383e-01,2.217793435398521851e+01,7.198698650301002999e+01,2.773163987758579641e+00,0.000000000000000000e+00,3.327070125729564865e+01
6.324999999999992850e-01,2.235806841191108774e+01,7.228035520417270732e+01,2.790621925614839238e+00,0.000000000000000000e+00,3.366984422511256980e+01
6.349999999999992317e-01,2.253893572862883588e+01,7.257343691730208946e+01,2.808050515881814313e+00,0.000000000000000000e+00,3.407149871052829582e+01
6.374999999999991784e-01,2.272053558653105654e+01,7.286623140494464224e+01,2.825449290794186830e+00,0.000000000000000000e+00,3.447565987974318347e+01
6.399999999999991251e-01,2.290286723680791781e+01,7.315885689573450179e+01,2.842817933083569670e+00,0.000000000000000000e+00,3.488232279919837708e+01
6.424999999999990719e-01,2.308593049867002378e+01,7.345155998191886226e+01,2.860156243391007269e+00,0.000000000000000000e+00,3.529148243612718971e+01
6.449999999999990186e-01,2.326972556596584241e+01,7.374434725740186991e+01,2.877463884738458599e+00,0.000000000000000000e+00,3.570313372978013433e+01
6.474999999999989653e-01,2.345425264904179130e+01,7.403721850330514087e+01,2.894740743598601895e+00,0.000000000000000000e+00,3.611727156920766646e+01
6.499999999999989120e-01,2.363951195770275504e+01,7.433017351125681671e+01,2.911986802008030839e+00,0.000000000000000000e+00,3.653389080009064571e+01
6.524999999999988587e-01,2.382550370123878380e+01,7.462321208324009092e+01,2.929201863256319704e+00,0.000000000000000000e+00,3.695298622229781671e+01
6.549999999999988054e-01,2.401222808845061607e+01,7.491633403165711513e+01,2.946385960373334889e+00,0.000000000000000000e+00,3.737455261889780900e+01
6.574999999999987521e-01,2.419968532767602909e+01,7.520953917945335832e+01,2.963538805669544196e+00,0.000000000000000000e+00,3.779858472548172443e+01
6.599999999999986988e-01,2.438787562681608634e+01,7.550282735990671767e+01,2.980660317946935312e+00,0.000000000000000000e+00,3.822507722911254291e+01
6.624999999999986455e-01,2.457679919336077035e+01,7.579619841673236635e+01,2.997750649765649200e+00,0.000000000000000000e+00,3.865402479866152419e+01
6.649999999999985922e-01,2.476645623441573818e+01,7.608965220421032427e+01,3.014809601731501143e+00,0.000000000000000000e+00,3.908542207483466768e+01
6.674999999999985389e-01,2.495684695672795783e+01,7.638318858709141068e+01,3.031836953453507455e+00,0.000000000000000000e+00,3.951926370154095025e+01
6.699999999999984857e-01,2.514797156671212974e+01,7.667680744006925408e+01,3.048832665347418036e+00,0.000000000000000000e+00,3.995554426321029950e+01
6.724999999999984324e-01,2.533983027047541015e+01,7.697050864772546674e+01,3.065796634139970500e+00,0.000000000000000000e+00,4.039425833340373373e+01
6.749999999999983791e-01,2.553242327384171872e+01,7.726429210452978680e+01,3.082729134131430015e+00,0.000000000000000000e+00,4.083540046501016718e+01
6.774999999999983258e-01,2.572575078237725776e+01,7.755815771471861808e+01,3.099629894202279523e+00,0.000000000000000000e+00,4.127896518719285268e+01
6.799999999999982725e-01,2.591981300141357281e+01,7.785210539222774173e+01,3.116499115633518446e+00,0.000000000000000000e+00,4.172494698669335378e+01
6.824999999999982192e-01,2.611461013607350878e+01,7.814613506107434659e+01,3.133336770345316324e+00,0.000000000000000000e+00,4.217334040974380116e+01
6.849999999999981659e-01,2.631014239129509846e+01,7.844024665465440194e+01,3.150142608622545470e+00,0.000000000000000000e+00,4.262413995837142267e+01
6.874999999999981126e-01,2.650640997185458403e+01,7.873444011496157202e+01,3.166916531546921210e+00,0.000000000000000000e+00,4.307734012601736140e+01
6.899999999999980593e-01,2.670341308238883471e+01,7.902871539294203274e+01,3.183659129800253229e+00,0.000000000000000000e+00,4.353293539410724833e+01
6.924999999999980060e-01,2.690115192741669858e+01,7.932307244799608270e+01,3.200370049194121158e+00,0.000000000000000000e+00,4.399092030163800615e+01
6.949999999999979527e-01,2.709962671136002399e+01,7.961751124753315878e+01,3.217049434582197165e+00,0.000000000000000000e+00,4.445128930216808527e+01
6.974999999999978995e-01,2.729883763856364354e+01,7.991203176693170462e+01,3.233697036444846074e+00,0.000000000000000000e+00,4.491403690908485657e+01
6.999999999999978462e-01,2.749878491331586261e+01,8.020663398941189826e+01,3.250312465198108569e+00,0.000000000000000000e+00,4.537915760797969256e+01
7.024999999999977929e-01,2.769946873986683045e+01,8.050131790540801546e+01,3.266896727877180329e+00,0.000000000000000000e+00,4.584664589341516461e+01
7.049999999999977396e-01,2.790088932244714215e+01,8.079608351256493393e+01,3.283449661499753702e+00,0.000000000000000000e+00,4.631649631075856632e+01
7.074999999999976863e-01,2.810304686528528251e+01,8.109093081496833122e+01,3.299970905525677622e+00,0.000000000000000000e+00,4.678870341309910685e+01
7.099999999999976330e-01,2.830594157262318689e+01,8.138585982245204775e+01,3.316460852192518960e+00,0.000000000000000000e+00,4.726326171673121479e+01
7.124999999999975797e-01,2.850957364873056932e+01,8.168087055089014825e+01,3.332919888472909431e+00,0.000000000000000000e+00,4.774016581417442495e+01
7.149999999999975264e-01,2.871394329792094879e+01,8.197596302176378913e+01,3.349347741197806094e+00,0.000000000000000000e+00,4.821941033727391357e+01
7.174999999999974731e-01,2.891905072456370718e+01,8.227113726117786996e+01,3.365744057241426557e+00,0.000000000000000000e+00,4.870098988896153713e+01
7.199999999999974198e-01,2.912489613309590553e+01,8.256639329929505777e+01,3.382109538845817998e+00,0.000000000000000000e+00,4.918489911435419515e+01
7.224999999999973666e-01,2.933147972803263315e+01,8.286173117060343429e+01,3.398443851912523961e+00,0.000000000000000000e+00,4.967113271199738733e+01
7.249999999999973133e-01,2.953880171397754140e+01,8.315715091262528347e+01,3.414747528206826477e+00,0.000000000000000000e+00,5.015968537690512363e+01
7.274999999999972600e-01,2.974686229562912132e+01,8.345265256589939895e+01,3.431020329025273430e+00,0.000000000000000000e+00,5.065055188124291874e+01
7.299999999999972067e-01,2.995566169939923284e+01,8.374815255855912710e+01,3.447262626285050757e+00,0.000000000000000000e+00,5.114372702380752145e+01
7.324999999999971534e-01,3.016519975046489677e+01,8.404347672121140533e+01,3.463473800800441538e+00,0.000000000000000000e+00,5.163920563847168665e+01
7.349999999999971001e-01,3.037547600929384117e+01,8.433862030228371509e+01,3.479653576569091467e+00,0.000000000000000000e+00,5.213698247795374385e+01
7.374999999999970468e-01,3.058649002446917109e+01,8.463358336782869173e+01,3.495801488772284582e+00,0.000000000000000000e+00,5.263705229965375310e+01
7.399999999999969935e-01,3.079824134474009867e+01,8.492836598501911283e+01,3.511917564130888625e+00,0.000000000000000000e+00,5.313940989983883156e+01
7.424999999999969402e-01,3.101072951902401442e+01,8.522296822056911481e+01,3.528001570463196401e+00,0.000000000000000000e+00,5.364405001100011816e+01
7.449999999999968869e-01,3.122395409640431652e+01,8.551739014015386431e+01,3.544053506810159959e+00,0.000000000000000000e+00,5.415096740124606356e+01
7.474999999999968336e-01,3.143791462612837151e+01,8.581163180842099791e+01,3.560072552604333751e+00,0.000000000000000000e+00,5.466015687831846748e+01
