Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.720500000000475538e+01,6.099913909231884645e+03,5.899428332707526579e+01,-1.008749910392751836e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.720750000000475666e+01,6.100061380623467812e+03,5.896906472499465224e+01,-1.008722252046855417e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.721000000000475794e+01,6.100208788968938279e+03,5.894384681429360739e+01,-1.008694607300191670e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.721250000000475922e+01,6.100356134270024086e+03,5.891862959463230709e+01,-1.008666976131969584e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.721500000000476049e+01,6.100503416528453272e+03,5.889341306567118295e+01,-1.008639358557044297e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.721750000000476177e+01,6.100650635745951149e+03,5.886819722707048186e+01,-1.008611754565474250e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.722000000000476305e+01,6.100797791924244848e+03,5.884298207849061413e+01,-1.008584164158119201e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.722250000000476433e+01,6.100944885065058770e+03,5.881776761959213928e+01,-1.008556587315634268e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.722500000000476561e+01,6.101091915170116408e+03,5.879255385003614975e+01,-1.008529024020020515e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.722750000000476689e+01,6.101238882241141255e+03,5.876734076948369534e+01,-1.008501474291977651e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.723000000000476817e+01,6.101385786279855893e+03,5.874212837759564110e+01,-1.008473938128963354e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.723250000000476945e+01,6.101532627287981086e+03,5.871691667403277393e+01,-1.008446415533017415e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.723500000000477073e+01,6.101679405267238508e+03,5.869170565845611520e+01,-1.008418906488078193e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.723750000000477201e+01,6.101826120219347104e+03,5.866649533052682131e+01,-1.008391410993937143e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.724000000000477328e+01,6.101972772146025818e+03,5.864128568990607704e+01,-1.008363929056462815e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.724250000000477456e+01,6.102119361048992687e+03,5.861607673625498194e+01,-1.008336460671067236e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.724500000000477584e+01,6.102265886929965745e+03,5.859086846923471370e+01,-1.008309005836848193e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.724750000000477712e+01,6.102412349790660301e+03,5.856566088850653529e+01,-1.008281564550220821e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.725000000000477840e+01,6.102558749632792569e+03,5.854045399373175940e+01,-1.008254136809728152e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.725250000000477968e+01,6.102705086458076948e+03,5.851524778457173426e+01,-1.008226722613791893e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.725500000000478096e+01,6.102851360268227836e+03,5.849004226068785073e+01,-1.008199321959968309e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.725750000000478224e+01,6.102997571064957810e+03,5.846483742174151388e+01,-1.008171934852842888e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.726000000000478352e+01,6.103143718849979450e+03,5.843963326739410036e+01,-1.008144561283370777e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.726250000000478479e+01,6.103289803625003515e+03,5.841442979730741314e+01,-1.008117201226479409e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.726500000000478607e+01,6.103435825391740764e+03,5.838922701114343283e+01,-1.008089854703674604e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.726750000000478735e+01,6.103581784151900138e+03,5.836402490856405478e+01,-1.008062521689109481e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.727000000000478863e+01,6.103727679907190577e+03,5.833882348923153671e+01,-1.008035202188169066e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.727250000000478991e+01,6.103873512659321023e+03,5.831362275280783791e+01,-1.008007896213391241e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.727500000000479119e+01,6.104019282409997686e+03,5.828842269895514505e+01,-1.007980603735341951e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.727750000000479247e+01,6.104164989160926780e+03,5.826322332733581533e+01,-1.007953324767016134e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.728000000000479375e+01,6.104310632913814516e+03,5.823802463761227699e+01,-1.007926059298115895e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.728250000000479503e+01,6.104456213670364377e+03,5.821282662944706487e+01,-1.007898807322268553e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.728500000000479631e+01,6.104601731432280758e+03,5.818762930250294119e+01,-1.007871568829501818e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.728750000000479758e+01,6.104747186201266231e+03,5.816243265644271077e+01,-1.007844343830531031e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.729000000000479886e+01,6.104892577979022462e+03,5.813723669092885160e+01,-1.007817132338822930e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.729250000000480014e+01,6.105037906767251116e+03,5.811204140562399090e+01,-1.007789934325598580e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.729500000000480142e+01,6.105183172567652946e+03,5.808684680019102586e+01,-1.007762749802162894e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.729750000000480270e+01,6.105328375381926890e+03,5.806165287429293898e+01,-1.007735578748878069e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.730000000000480398e+01,6.105473515211771883e+03,5.803645962759274823e+01,-1.007708421183415481e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.730250000000480526e+01,6.105618592058885042e+03,5.801126705975351427e+01,-1.007681277078469151e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.730500000000480654e+01,6.105763605924963485e+03,5.798607517043853932e+01,-1.007654146450002486e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.730750000000480782e+01,6.105908556811704329e+03,5.796088395931089110e+01,-1.007627029299804455e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.731000000000480910e+01,6.106053444720801963e+03,5.793569342603369421e+01,-1.007599925614343128e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.731250000000481037e+01,6.106198269653950774e+03,5.791050357027045692e+01,-1.007572835383860266e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.731500000000481165e+01,6.106343031612844243e+03,5.788531439168483672e+01,-1.007545758608407560e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.731750000000481293e+01,6.106487730599175848e+03,5.786012588994039163e+01,-1.007518695285867771e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.732000000000481421e+01,6.106632366614637249e+03,5.783493806470075782e+01,-1.007491645422567395e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.732250000000481549e+01,6.106776939660919197e+03,5.780975091562957147e+01,-1.007464609006473388e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.732500000000481677e+01,6.106921449739712443e+03,5.778456444239047585e+01,-1.007437586050346212e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.732750000000481805e+01,6.107065896852705919e+03,5.775937864464707872e+01,-1.007410576542136305e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.733000000000481933e+01,6.107210281001588555e+03,5.773419352206337152e+01,-1.007383580466787620e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.733250000000482061e+01,6.107354602188047465e+03,5.770900907430354465e+01,-1.007356597818690602e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.733500000000482189e+01,6.107498860413769762e+03,5.768382530103201589e+01,-1.007329628589473103e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.733750000000482316e+01,6.107643055680441648e+03,5.765864220191301825e+01,-1.007302672803519528e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.734000000000482444e+01,6.107787187989748418e+03,5.763345977661079900e+01,-1.007275730431542016e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.734250000000482572e+01,6.107931257343374455e+03,5.760827802478994641e+01,-1.007248801472741029e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.734500000000482700e+01,6.108075263743002324e+03,5.758309694611504170e+01,-1.007221885937380357e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.734750000000482828e+01,6.108219207190315501e+03,5.755791654025061632e+01,-1.007194983815578659e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.735000000000482956e+01,6.108363087686995641e+03,5.753273680686133673e+01,-1.007168095103478223e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.735250000000483084e+01,6.108506905234724400e+03,5.750755774561180544e+01,-1.007141219809784261e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.735500000000483212e+01,6.108650659835181614e+03,5.748237935616685945e+01,-1.007114357910239022e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.735750000000483340e+01,6.108794351490046211e+03,5.745720163819178339e+01,-1.007087509391494251e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.736000000000483467e+01,6.108937980200996208e+03,5.743202459135181925e+01,-1.007060674273007095e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.736250000000483595e+01,6.109081545969710533e+03,5.740684821531192483e+01,-1.007033852555366238e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.736500000000483723e+01,6.109225048797865384e+03,5.738167250973720712e+01,-1.007007044223654724e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.736750000000483851e+01,6.109368488687136050e+03,5.735649747429309997e+01,-1.006980249273065731e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.737000000000483979e+01,6.109511865639198732e+03,5.733132310864485959e+01,-1.006953467720600415e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.737250000000484107e+01,6.109655179655726897e+03,5.730614941245773508e+01,-1.006926699542318815e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.737500000000484235e+01,6.109798430738394927e+03,5.728097638539729530e+01,-1.006899944744724351e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.737750000000484363e+01,6.109941618888874473e+03,5.725580402712898831e+01,-1.006873203333343625e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.738000000000484491e+01,6.110084744108838095e+03,5.723063233731814847e+01,-1.006846475303560240e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.738250000000484619e+01,6.110227806399956535e+03,5.720546131563030201e+01,-1.006819760650656370e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.738500000000484746e+01,6.110370805763899625e+03,5.718029096173113146e+01,-1.006793059365812404e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.738750000000484874e+01,6.110513742202337198e+03,5.715512127528643305e+01,-1.006766371442767927e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.739000000000485002e+01,6.110656615716937267e+03,5.712995225596232984e+01,-1.006739696865586353e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.739250000000485130e+01,6.110799426309367846e+03,5.710478390342521493e+01,-1.006713035634401976e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.739500000000485258e+01,6.110942173981295127e+03,5.707961621734131796e+01,-1.006686387757670609e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.739750000000485386e+01,6.111084858734385307e+03,5.705444919737686860e+01,-1.006659753222860942e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.740000000000485514e+01,6.111227480570303669e+03,5.702928284319814622e+01,-1.006633132042038703e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.740250000000485642e+01,6.111370039490714589e+03,5.700411715447134497e+01,-1.006606524212832099e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.740500000000485770e+01,6.111512535497280624e+03,5.697895213086275135e+01,-1.006579929729171141e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.740750000000485898e+01,6.111654968591665238e+03,5.695378777203872289e+01,-1.006553348586736085e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.741000000000486025e+01,6.111797338775530079e+03,5.692862407766568822e+01,-1.006526780787045894e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.741250000000486153e+01,6.111939646050535885e+03,5.690346104741031041e+01,-1.006500226309628054e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.741500000000486281e+01,6.112081890418342482e+03,5.687829868093951546e+01,-1.006473685154034037e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.741750000000486409e+01,6.112224071880609699e+03,5.685313697792041410e+01,-1.006447157308056184e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.742000000000486537e+01,6.112366190438996455e+03,5.682797593802010283e+01,-1.006420642779126418e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.742250000000486665e+01,6.112508246095158938e+03,5.680281556090561423e+01,-1.006394141572137180e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.742500000000486793e+01,6.112650238850755159e+03,5.677765584624397377e+01,-1.006367653679035534e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.742750000000486921e+01,6.112792168707440396e+03,5.675249679370234901e+01,-1.006341179097662852e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.743000000000487049e+01,6.112934035666869931e+03,5.672733840294805674e+01,-1.006314717817587301e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.743250000000487177e+01,6.113075839730698135e+03,5.670218067364832848e+01,-1.006288269853500417e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.743500000000487304e+01,6.113217580900578469e+03,5.667702360547039575e+01,-1.006261835195926402e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.743750000000487432e+01,6.113359259178163484e+03,5.665186719808166771e+01,-1.006235413836774839e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.744000000000487560e+01,6.113500874565104823e+03,5.662671145114975246e+01,-1.006209005770095821e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.744250000000487688e+01,6.113642427063053219e+03,5.660155636434224391e+01,-1.006182611000655669e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.744500000000487816e+01,6.113783916673659405e+03,5.657640193732678568e+01,-1.006156229521008783e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.744750000000487944e+01,6.113925343398572295e+03,5.655124816977110669e+01,-1.006129861331682918e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.745000000000488072e+01,6.114066707239440802e+03,5.652609506134287187e+01,-1.006103506435526818e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.745250000000488200e+01,6.114208008197912022e+03,5.650094261171002330e+01,-1.006077164810525915e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.745500000000488328e+01,6.114349246275633050e+03,5.647579082054068778e+01,-1.006050836462670084e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.745750000000488455e+01,6.114490421474250070e+03,5.645063968750292815e+01,-1.006024521393597126e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.746000000000488583e+01,6.114631533795407449e+03,5.642548921226485703e+01,-1.005998219589536902e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.746250000000488711e+01,6.114772583240750464e+03,5.640033939449460121e+01,-1.005971931073015035e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.746500000000488839e+01,6.114913569811921661e+03,5.637519023386037276e+01,-1.005945655808484496e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.746750000000488967e+01,6.115054493510564498e+03,5.635004173003065375e+01,-1.005919393813248952e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.747000000000489095e+01,6.115195354338319703e+03,5.632489388267386232e+01,-1.005893145073661010e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.747250000000489223e+01,6.115336152296829823e+03,5.629974669145853028e+01,-1.005866909592110048e+01,0.000000000000000000e+00,4.581279523927723196e-01
