Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.244999999999959250e+00,2.205866065052317424e+02,6.585631359163704701e+01,3.696299201106491572e-01,-1.147921867553634900e+00,-4.273184906833289176e+01
3.247499999999959197e+00,2.207512298578499497e+02,6.582560870746387138e+01,3.631463367842414081e-01,-1.351610551399140547e+00,-4.267855267667961527e+01
3.249999999999959144e+00,2.209157764529316239e+02,6.579491205765901896e+01,3.561321898199635849e-01,-1.603188561972326731e+00,-4.262619733765260577e+01
3.252499999999959091e+00,2.210802463110556744e+02,6.576422362936239097e+01,3.484544571522630863e-01,-1.902721443655681410e+00,-4.257486365019668284e+01
3.254999999999959037e+00,2.212446394527682116e+02,6.573354340848658239e+01,3.399812175260610303e-01,-1.902721443655681410e+00,-4.252465125765345277e+01
3.257499999999958984e+00,2.214089558985793929e+02,6.570287137973309655e+01,3.315849422736070751e-01,-1.902721443655681410e+00,-4.247564609254113321e+01
3.259999999999958931e+00,2.215731956689605227e+02,6.567220752663166650e+01,3.232646128284709652e-01,-1.916835181270404309e+00,-4.242783733301067173e+01
3.262499999999958877e+00,2.217373587843409837e+02,6.564155183152459472e+01,3.149791206302246516e-01,-1.956165839084259117e+00,-4.238121559096644830e+01
3.264999999999958824e+00,2.219014452651054228e+02,6.561090427565098082e+01,3.066551910498945266e-01,-2.029182619474220406e+00,-4.233577841190040658e+01
3.267499999999958771e+00,2.220654551315909373e+02,6.558026483915904237e+01,2.981971058778742911e-01,-2.142073647072028741e+00,-4.229153463587466888e+01
3.269999999999958717e+00,2.222293884040843750e+02,6.554963350114744003e+01,2.894913860522422833e-01,-2.299073161834920054e+00,-4.224850736550038732e+01
3.272499999999958664e+00,2.223932451028197761e+02,6.551901023967778315e+01,2.804147902055786901e-01,-2.502761845680425257e+00,-4.220673634158191589e+01
3.274999999999958611e+00,2.225570252479757585e+02,6.548839503180289512e+01,2.708366213264777889e-01,-2.754339856253610552e+00,-4.216627917921809399e+01
3.277499999999958558e+00,2.227207288596729597e+02,6.545778785360246843e+01,2.606255641382302368e-01,-3.053872737936965009e+00,-4.212721228809196816e+01
3.279999999999958504e+00,2.228843559579717351e+02,6.542718868024357448e+01,2.496506615955269015e-01,-3.053872737936965009e+00,-4.208963090426320974e+01
3.282499999999958451e+00,2.230479065628698265e+02,6.539659748602262823e+01,2.387758479473376383e-01,-3.053872737936965009e+00,-4.205361670878872360e+01
3.284999999999958398e+00,2.232113806943002317e+02,6.536601424433520435e+01,2.279998426957893232e-01,-3.067986475551687686e+00,-4.201915556406915897e+01
3.287499999999958344e+00,2.233747783721289579e+02,6.533543892779641737e+01,2.172817510959164644e-01,-3.107317133365541828e+00,-4.198623485239197350e+01
3.289999999999958291e+00,2.235380996161530902e+02,6.530487150821136311e+01,2.065489351286380892e-01,-3.180333913755502451e+00,-4.195484878445280685e+01
3.292499999999958238e+00,2.237013444460988012e+02,6.527431195665036512e+01,1.957062007861832820e-01,-3.293224941353310342e+00,-4.192500278851815665e+01
3.294999999999958185e+00,2.238645128816195324e+02,6.524376024349240311e+01,1.846413761353015992e-01,-3.450224456116200766e+00,-4.189671647421319278e+01
3.297499999999958131e+00,2.240276049422942890e+02,6.521321633845501253e+01,1.732309959571402269e-01,-3.653913139961705969e+00,-4.187002591909399030e+01
3.299999999999958078e+00,2.241906206476260195e+02,6.518268021063691720e+01,1.613465821149747959e-01,-3.905491150534891265e+00,-4.184498504066361591e+01
3.302499999999958025e+00,2.243535600170400812e+02,6.515215182857025411e+01,1.488568116599073565e-01,-4.205024032218244834e+00,-4.182166632421802888e+01
3.304999999999957971e+00,2.245164230698828476e+02,6.512163116026381715e+01,1.356321628215911013e-01,-4.205024032218244834e+00,-4.180016102604760420e+01
3.307499999999957918e+00,2.246792098254204291e+02,6.509111817323135085e+01,1.225282591570148877e-01,-4.205024032218244834e+00,-4.178054693561078636e+01
3.309999999999957865e+00,2.248419203028374227e+02,6.506061283452265798e+01,1.095440877947632535e-01,-4.219137769832967066e+00,-4.176280695388431496e+01
3.312499999999957812e+00,2.250045545212358604e+02,6.503011511077869500e+01,9.663846195341901923e-02,-4.258468427646820764e+00,-4.174692547099415663e+01
3.314999999999957758e+00,2.251671124996341575e+02,6.499962496829327563e+01,8.404296945810527109e-02,-4.331485208036780499e+00,-4.173286371858012700e+01
3.317499999999957705e+00,2.253295942569662031e+02,6.496914237302999595e+01,7.166881251314727308e-02,-4.444376235634588390e+00,-4.172061853064895587e+01
3.319999999999957652e+00,2.254919998120807065e+02,6.493866729068165000e+01,5.906812889038520753e-02,-4.601375750397479258e+00,-4.171015743342367443e+01
3.322499999999957598e+00,2.256543291837404297e+02,6.490819968668918705e+01,4.603774377361009862e-02,-4.805064434242983573e+00,-4.170151715609341636e+01
