Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.627499999999999947e+00,1.993603863484808016e+02,2.529252532479555953e+02,1.479564366274873919e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.629999999999999893e+00,1.999929094527192319e+02,2.532951109485206018e+02,1.479115013354328880e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.632499999999999840e+00,2.006263571375437778e+02,2.536648588993675162e+02,1.478685842384728062e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.634999999999999787e+00,2.012607291312678228e+02,2.540344994711526283e+02,1.478255471603610260e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.637499999999999734e+00,2.018960251652956970e+02,2.544040323762697255e+02,1.477823911362341107e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.639999999999999902e+00,2.025322449702950962e+02,2.547734573079777078e+02,1.477391067877442481e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.642499999999999849e+00,2.031693882761622945e+02,2.551427746794492180e+02,1.476962891573696481e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.644999999999999796e+00,2.038074548146318818e+02,2.555119849268106123e+02,1.476533491494728878e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.647499999999999742e+00,2.044464443177195676e+02,2.558810877406125144e+02,1.476102860798735037e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.649999999999999911e+00,2.050863565166668820e+02,2.562500828135528081e+02,1.475670992856308601e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.652499999999999858e+00,2.057271911408354867e+02,2.566189520784084834e+02,1.475095835610085828e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.654999999999999805e+00,2.063689478564757849e+02,2.569876774607059815e+02,1.474519404581511992e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.657499999999999751e+00,2.070116263037034798e+02,2.573562586440209543e+02,1.473941692432182435e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.659999999999999920e+00,2.076552261218390072e+02,2.577246953076066802e+02,1.473362692532247991e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.662499999999999867e+00,2.082997469509725761e+02,2.580930122910982050e+02,1.472983684855759350e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.664999999999999813e+00,2.089451885187132802e+02,2.584612344372163193e+02,1.472603406553353125e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.667499999999999760e+00,2.095915505877869407e+02,2.588293614276894914e+02,1.472221849384499137e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.669999999999999929e+00,2.102388329201226611e+02,2.591973929422600236e+02,1.471839005475124509e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.672499999999999876e+00,2.108870352761830702e+02,2.595653180257318127e+02,1.471369807370185754e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.674999999999999822e+00,2.115361573782994640e+02,2.599331257188257496e+02,1.470899292860490561e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.677499999999999769e+00,2.121861989328087930e+02,2.603008156918431268e+02,1.470427453675945628e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.679999999999999938e+00,2.128371596452224708e+02,2.606683876128960833e+02,1.469954280545166512e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.682499999999999885e+00,2.134890392225894402e+02,2.610358790430381646e+02,1.469782910765060535e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.684999999999999831e+00,2.141418375041444051e+02,2.614033275481654073e+02,1.469610235605952369e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.687499999999999778e+00,2.147955543823891276e+02,2.617707328011886716e+02,1.469436244768873507e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.689999999999999947e+00,2.154501897490062561e+02,2.621380944724993469e+02,1.469260928776725734e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.692499999999999893e+00,2.161057434952513745e+02,2.625054186063115367e+02,1.469135284575012008e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.694999999999999840e+00,2.167622155339311121e+02,2.628727112454498638e+02,1.469008302590576989e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.697499999999999787e+00,2.174196057861184102e+02,2.632399720546976027e+02,1.468879972284002235e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999999956e+00,2.180779141720467180e+02,2.636072006962238561e+02,1.468750283137772499e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.702499999999999902e+00,2.187371406085927674e+02,2.639743566631085514e+02,1.468297910188237552e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.704999999999999849e+00,2.193972848707859953e+02,2.643413994386552872e+02,1.467844110550865082e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.707499999999999796e+00,2.200583466754451649e+02,2.647083286654871017e+02,1.467388874109209382e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.709999999999999964e+00,2.207203257384941537e+02,2.650751439836595296e+02,1.466932190710364807e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.712499999999999911e+00,2.213832217752176348e+02,2.654418492273553056e+02,1.466507621517635300e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.714999999999999858e+00,2.220470345147243165e+02,2.658084482290079222e+02,1.466081590475948531e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.717499999999999805e+00,2.227117636912011278e+02,2.661749406223447068e+02,1.465654086433656857e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.719999999999999973e+00,2.233774090379177437e+02,2.665413260382260887e+02,1.465225097744237530e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.722499999999999920e+00,2.240439702875235923e+02,2.669076089739535291e+02,1.464833565274336706e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.724999999999999867e+00,2.247114471888291689e+02,2.672737939251253465e+02,1.464440533224587284e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.727499999999999813e+00,2.253798394966597698e+02,2.676398805161201153e+02,1.464045990919553333e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.729999999999999982e+00,2.260491469649000180e+02,2.680058683685044230e+02,1.463649926457504193e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.732499999999999929e+00,2.267193693451307013e+02,2.683717354052971018e+02,1.463078773869460179e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.734999999999999876e+00,2.273905063118207011e+02,2.687374595434480398e+02,1.462506054763245515e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.737499999999999822e+00,2.280625575075005997e+02,2.691030403907550976e+02,1.461931759675657361e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.739999999999999991e+00,2.287355225737191802e+02,2.694684775524757470e+02,1.461355877690355101e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.742499999999999938e+00,2.294094011530117143e+02,2.698338022294210532e+02,1.461031168471359649e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.744999999999999885e+00,2.300841929978359417e+02,2.701990456245447376e+02,1.460704883243523113e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.747499999999999831e+00,2.307598979047630792e+02,2.705642073431461085e+02,1.460377010702972598e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,2.314365156693760071e+02,2.709292869875821452e+02,1.460047538712081518e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.752499999999999947e+00,2.321140460863766464e+02,2.712942859964124409e+02,1.459731167800375999e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.754999999999999893e+00,2.327924889559207600e+02,2.716592058002611907e+02,1.459413002033626583e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.757499999999999840e+00,2.334718440797148560e+02,2.720240459258392889e+02,1.459092949581247183e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.760000000000000009e+00,2.341521112583193087e+02,2.723888059397780239e+02,1.458771252189030463e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.762499999999999956e+00,2.348332902897500389e+02,2.727534618906120158e+02,1.458259668742075519e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.764999999999999902e+00,2.355153808883718511e+02,2.731179898297857562e+02,1.457746396646499534e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.767499999999999849e+00,2.361983827339153663e+02,2.734823893344905628e+02,1.457231424483817364e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.770000000000000018e+00,2.368822955050524399e+02,2.738466599791226486e+02,1.456714741545222012e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.772499999999999964e+00,2.375671188803860900e+02,2.742108172773533283e+02,1.456323863815629522e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.774999999999999911e+00,2.382528525934066010e+02,2.745748767423055483e+02,1.455931267872619799e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.777499999999999858e+00,2.389394963992862699e+02,2.749388379439363916e+02,1.455536943481623098e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.780000000000000027e+00,2.396270500521209215e+02,2.753027004496481709e+02,1.455140879560522080e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.782499999999999973e+00,2.403155133027544252e+02,2.756664291338731800e+02,1.454465563202861915e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.784999999999999920e+00,2.410048857791710759e+02,2.760299888640953441e+02,1.453788456025820324e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.787499999999999867e+00,2.416951670587310161e+02,2.763933791922081014e+02,1.453109548289158397e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.790000000000000036e+00,2.423863567176727543e+02,2.767565996676313489e+02,1.452428829330297901e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.792499999999999982e+00,2.430784543338358787e+02,2.771196934945929797e+02,1.452095523485328101e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.794999999999999929e+00,2.437714596371722564e+02,2.774827038801571462e+02,1.451760422955800323e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.797499999999999876e+00,2.444653724188228807e+02,2.778456303751958671e+02,1.451423516002007545e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,2.451601924688044107e+02,2.782084725278282917e+02,1.451084792463818474e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.802499999999999991e+00,2.458559195762642560e+02,2.785712340772316793e+02,1.450777788142819418e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.804999999999999938e+00,2.465525535439329303e+02,2.789339187600962191e+02,1.450468945706359989e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.807499999999999885e+00,2.472500941793821880e+02,2.792965261161834860e+02,1.450158251683317019e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.810000000000000053e+00,2.479485412890314819e+02,2.796590556821726068e+02,1.449845693885577589e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.812500000000000000e+00,2.486478946767424532e+02,2.800214846344977104e+02,1.449352415991956207e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.814999999999999947e+00,2.493481540667310412e+02,2.803837901444708223e+02,1.448857235369537477e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.817499999999999893e+00,2.500493191501205388e+02,2.807459717361855382e+02,1.448360141474539091e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.820000000000000062e+00,2.507513896168428005e+02,2.811080289310386320e+02,1.447861122288223044e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.822500000000000009e+00,2.514543651563170101e+02,2.814699722123843912e+02,1.447447879485110889e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.824999999999999956e+00,2.521582454952458363e+02,2.818318120623828804e+02,1.447032699573260572e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.827499999999999902e+00,2.528630303747749508e+02,2.821935479966107891e+02,1.446615571858130522e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.830000000000000071e+00,2.535687195348377827e+02,2.825551795279162661e+02,1.446196484393586275e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.832500000000000018e+00,2.542753127128644337e+02,2.829166856407545083e+02,1.445611234886186480e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.834999999999999964e+00,2.549828095730103428e+02,2.832780453147317985e+02,1.445023989007445664e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.837499999999999911e+00,2.556912097488940958e+02,2.836392580507311436e+02,1.444434735721434890e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.840000000000000080e+00,2.564005128728849741e+02,2.840003233466975985e+02,1.443843462638749031e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.842500000000000027e+00,2.571107185785962770e+02,2.843612807054708469e+02,1.443570194551579959e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.844999999999999973e+00,2.578218266388115580e+02,2.847221696304051761e+02,1.443294907804489924e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.847499999999999920e+00,2.585338368821587096e+02,2.850829896167936113e+02,1.443017589548422563e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,2.592467491360019380e+02,2.854437401563689036e+02,1.442738224379283167e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.852500000000000036e+00,2.599605632249521818e+02,2.858043970587100375e+02,1.442267386738612629e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.854999999999999982e+00,2.606752788892230228e+02,2.861649361284517568e+02,1.441794462573430735e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.857499999999999929e+00,2.613908958339356445e+02,2.865253568437342437e+02,1.441319437111463060e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.860000000000000098e+00,2.621074137629043435e+02,2.868856586792479106e+02,1.440842297453118874e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.862500000000000044e+00,2.628248323791193570e+02,2.872458489597882476e+02,1.440425851123513894e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.864999999999999991e+00,2.635431514118142218e+02,2.876059350070164555e+02,1.440007265017150075e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.867499999999999938e+00,2.642623706001005530e+02,2.879659162854388228e+02,1.439586520388149609e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.870000000000000107e+00,2.649824896817486319e+02,2.883257922551489401e+02,1.439163600895117838e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.872500000000000053e+00,2.657035083911939068e+02,2.886855307490502582e+02,1.438485106190563556e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.875000000000000000e+00,2.664254263504024038e+02,2.890450994841187935e+02,1.437804232673281035e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.877499999999999947e+00,2.671482431346942690e+02,2.894044978859488424e+02,1.437121115088628187e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.879999999999999893e+00,2.678719583179163806e+02,2.897637253768749019e+02,1.436435734023052078e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.882499999999999840e+00,2.685965714738967449e+02,2.901228042295556406e+02,1.435930763800053285e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.884999999999999787e+00,2.693220822552125924e+02,2.904817567128051792e+02,1.435423500789115110e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.887499999999999734e+00,2.700484903456132884e+02,2.908405822531467493e+02,1.434913925293948296e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.889999999999999902e+00,2.707757954274116514e+02,2.911992802718847315e+02,1.434402015099466894e+02,0.000000000000000000e+00,0.000000000000000000e+00
