Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.588500000000404810e+01,4.479874190254928180e+03,2.218853600798399484e+01,-9.840526595389762932e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.588750000000404938e+01,4.479929647628666316e+03,2.216393477008821122e+01,-9.840371943669095955e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.589000000000405066e+01,4.479985043499529638e+03,2.213933391874409651e+01,-9.840217449461635013e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.589250000000405194e+01,4.480040377868483120e+03,2.211473345355790343e+01,-9.840063112747106544e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.589500000000405322e+01,4.480095650736492644e+03,2.209013337413593803e+01,-9.839908933497818921e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.589750000000405450e+01,4.480150862104522275e+03,2.206553368008456673e+01,-9.839754911698719297e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.590000000000405578e+01,4.480206011973536079e+03,2.204093437101019504e+01,-9.839601047325880145e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.590250000000405706e+01,4.480261100344495389e+03,2.201633544651929952e+01,-9.839447340356223037e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.590500000000405834e+01,4.480316127218361544e+03,2.199173690621841004e+01,-9.839293790764706671e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.590750000000405961e+01,4.480371092596094059e+03,2.196713874971412039e+01,-9.839140398525033859e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.591000000000406089e+01,4.480425996478653360e+03,2.194254097661307412e+01,-9.838987163628519994e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.591250000000406217e+01,4.480480838866997146e+03,2.191794358652195029e+01,-9.838834086048210636e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.591500000000406345e+01,4.480535619762083115e+03,2.189334657904749548e+01,-9.838681165757247271e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.591750000000406473e+01,4.480590339164867146e+03,2.186874995379652376e+01,-9.838528402733427214e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.592000000000406601e+01,4.480644997076305117e+03,2.184415371037590958e+01,-9.838375796950671770e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.592250000000406729e+01,4.480699593497351088e+03,2.181955784839256651e+01,-9.838223348401017532e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.592500000000406857e+01,4.480754128428958211e+03,2.179496236745345783e+01,-9.838071057056284374e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.592750000000406985e+01,4.480808601872078725e+03,2.177036726716560722e+01,-9.837918922890821705e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.593000000000407113e+01,4.480863013827663963e+03,2.174577254713609520e+01,-9.837766945889075743e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.593250000000407240e+01,4.480917364296665255e+03,2.172117820697204493e+01,-9.837615126027806411e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.593500000000407368e+01,4.480971653280031205e+03,2.169658424628063642e+01,-9.837463463289552124e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.593750000000407496e+01,4.481025880778710416e+03,2.167199066466911006e+01,-9.837311957639732540e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.594000000000407624e+01,4.481080046793650581e+03,2.164739746174477375e+01,-9.837160609065632499e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.594250000000407752e+01,4.481134151325798484e+03,2.162280463711496026e+01,-9.837009417550460100e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.594500000000407880e+01,4.481188194376099091e+03,2.159821219038706630e+01,-9.836858383063761480e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.594750000000408008e+01,4.481242175945497365e+03,2.157362012116854899e+01,-9.836707505593443202e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.595000000000408136e+01,4.481296096034936454e+03,2.154902842906690807e+01,-9.836556785108964363e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.595250000000408264e+01,4.481349954645359503e+03,2.152443711368971080e+01,-9.836406221593126276e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.595500000000408392e+01,4.481403751777707839e+03,2.149984617464457060e+01,-9.836255815020228610e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.595750000000408519e+01,4.481457487432921880e+03,2.147525561153916840e+01,-9.836105565366768388e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.596000000000408647e+01,4.481511161611941134e+03,2.145066542398124199e+01,-9.835955472607679440e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.596250000000408775e+01,4.481564774315704199e+03,2.142607561157858598e+01,-9.835805536726363485e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.596500000000408903e+01,4.481618325545148764e+03,2.140148617393904118e+01,-9.835655757697937318e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.596750000000409031e+01,4.481671815301211609e+03,2.137689711067051235e+01,-9.835506135499079150e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.597000000000409159e+01,4.481725243584828604e+03,2.135230842138095397e+01,-9.835356670114425270e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.597250000000409287e+01,4.481778610396934710e+03,2.132772010567837029e+01,-9.835207361514129332e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.597500000000409415e+01,4.481831915738463067e+03,2.130313216317082237e+01,-9.835058209687163711e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.597750000000409543e+01,4.481885159610346818e+03,2.127854459346642813e+01,-9.834909214598567928e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.598000000000409671e+01,4.481938342013518195e+03,2.125395739617336943e+01,-9.834760376228832257e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.598250000000409798e+01,4.481991462948907611e+03,2.122937057089987789e+01,-9.834611694562564566e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.598500000000409926e+01,4.482044522417444568e+03,2.120478411725421708e+01,-9.834463169586419085e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.598750000000410054e+01,4.482097520420057663e+03,2.118019803484471097e+01,-9.834314801263698058e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.599000000000410182e+01,4.482150456957675488e+03,2.115561232327976526e+01,-9.834166589570122241e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.599250000000410310e+01,4.482203332031224818e+03,2.113102698216783892e+01,-9.834018534486148155e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.599500000000410438e+01,4.482256145641631520e+03,2.110644201111744422e+01,-9.833870635988869680e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.599750000000410566e+01,4.482308897789820548e+03,2.108185740973712896e+01,-9.833722894067401299e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.600000000000410694e+01,4.482361588476715042e+03,2.105727317763551909e+01,-9.833575308675907678e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.600250000000410822e+01,4.482414217703239046e+03,2.103268931442129741e+01,-9.833427879813234185e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.600500000000410949e+01,4.482466785470313880e+03,2.100810581970318225e+01,-9.833280607450570088e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.600750000000411077e+01,4.482519291778860861e+03,2.098352269308995588e+01,-9.833133491566334428e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.601000000000411205e+01,4.482571736629800398e+03,2.095893993419046097e+01,-9.832986532138400904e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.601250000000411333e+01,4.482624120024051081e+03,2.093435754261358994e+01,-9.832839729140884444e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.601500000000411461e+01,4.482676441962530589e+03,2.090977551796830625e+01,-9.832693082546164476e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.601750000000411589e+01,4.482728702446156603e+03,2.088519385986363730e+01,-9.832546592332287005e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.602000000000411717e+01,4.482780901475844985e+03,2.086061256790864604e+01,-9.832400258494041978e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.602250000000411845e+01,4.482833039052511594e+03,2.083603164171244870e+01,-9.832254080989986988e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.602500000000411973e+01,4.482885115177069565e+03,2.081145108088422901e+01,-9.832108059806055067e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.602750000000412101e+01,4.482937129850432939e+03,2.078687088503322400e+01,-9.831962194919553255e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.603000000000412228e+01,4.482989083073513939e+03,2.076229105376873463e+01,-9.831816486300825275e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.603250000000412356e+01,4.483040974847222969e+03,2.073771158670011161e+01,-9.831670933934061551e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.603500000000412484e+01,4.483092805172471344e+03,2.071313248343676250e+01,-9.831525537795375413e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.603750000000412612e+01,4.483144574050167648e+03,2.068855374358814814e+01,-9.831380297864317441e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.604000000000412740e+01,4.483196281481220467e+03,2.066397536676378621e+01,-9.831235214112810539e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.604250000000412868e+01,4.483247927466536566e+03,2.063939735257326547e+01,-9.831090286519430066e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.604500000000412996e+01,4.483299512007022713e+03,2.061481970062621372e+01,-9.830945515065243612e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.604750000000413124e+01,4.483351035103584763e+03,2.059024241053233339e+01,-9.830800899713610264e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.605000000000413252e+01,4.483402496757126755e+03,2.056566548190139798e+01,-9.830656440444696997e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.605250000000413380e+01,4.483453896968551817e+03,2.054108891434323070e+01,-9.830512137240470238e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.605500000000413507e+01,4.483505235738763076e+03,2.051651270746769029e+01,-9.830367990088323182e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.605750000000413635e+01,4.483556513068661843e+03,2.049193686088470301e+01,-9.830223998945195163e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.606000000000413763e+01,4.483607728959148517e+03,2.046736137420426260e+01,-9.830080163799253867e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.606250000000413891e+01,4.483658883411121678e+03,2.044278624703642322e+01,-9.829936484619770098e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.606500000000414019e+01,4.483709976425480818e+03,2.041821147899128519e+01,-9.829792961393470918e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.606750000000414147e+01,4.483761008003123607e+03,2.039363706967900214e+01,-9.829649594095476672e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.607000000000414275e+01,4.483811978144946806e+03,2.036906301870979163e+01,-9.829506382700165190e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.607250000000414403e+01,4.483862886851845360e+03,2.034448932569392809e+01,-9.829363327184839960e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.607500000000414531e+01,4.483913734124714210e+03,2.031991599024175343e+01,-9.829220427516853320e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.607750000000414659e+01,4.483964519964447391e+03,2.029534301196368418e+01,-9.829077683673066446e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.608000000000414786e+01,4.484015244371937115e+03,2.027077039047017948e+01,-9.828935095637696406e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.608250000000414914e+01,4.484065907348075598e+03,2.024619812537175534e+01,-9.828792663387467599e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.608500000000415042e+01,4.484116508893753235e+03,2.022162621627898815e+01,-9.828650386894620894e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.608750000000415170e+01,4.484167049009860420e+03,2.019705466280251827e+01,-9.828508266131263937e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.609000000000415298e+01,4.484217527697285732e+03,2.017248346455304286e+01,-9.828366301082903433e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.609250000000415426e+01,4.484267944956916836e+03,2.014791262114132309e+01,-9.828224491713960731e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.609500000000415554e+01,4.484318300789640489e+03,2.012334213217819112e+01,-9.828082838003401989e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.609750000000415682e+01,4.484368595196342540e+03,2.009877199727454666e+01,-9.827941339914474383e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.610000000000415810e+01,4.484418828177907926e+03,2.007420221604136756e+01,-9.827799997424870426e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.610250000000415938e+01,4.484468999735220677e+03,2.004963278808967786e+01,-9.827658810521722188e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.610500000000416065e+01,4.484519109869163913e+03,2.002506371303054067e+01,-9.827517779178805313e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.610750000000416193e+01,4.484569158580619842e+03,2.000049499047510437e+01,-9.827376903362296190e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.611000000000416321e+01,4.484619145870468856e+03,1.997592662003457420e+01,-9.827236183055804375e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.611250000000416449e+01,4.484669071739591345e+03,1.995135860132020156e+01,-9.827095618236738161e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.611500000000416577e+01,4.484718936188866792e+03,1.992679093394331247e+01,-9.826955208874069925e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.611750000000416705e+01,4.484768739219172858e+03,1.990222361751530045e+01,-9.826814954943419167e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.612000000000416833e+01,4.484818480831387205e+03,1.987765665164760875e+01,-9.826674856422886961e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.612250000000416961e+01,4.484868161026384769e+03,1.985309003595175881e+01,-9.826534913280880801e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.612500000000417089e+01,4.484917779805042301e+03,1.982852377003932531e+01,-9.826395125496560468e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.612750000000417216e+01,4.484967337168232916e+03,1.980395785352194338e+01,-9.826255493051140988e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.613000000000417344e+01,4.485016833116830639e+03,1.977939228601131205e+01,-9.826116015907414791e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.613250000000417472e+01,4.485066267651707676e+03,1.975482706711920855e+01,-9.825976694044266324e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.613500000000417600e+01,4.485115640773734413e+03,1.973026219645746693e+01,-9.825837527430334006e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.613750000000417728e+01,4.485164952483782145e+03,1.970569767363800295e+01,-9.825698516034336194e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.614000000000417856e+01,4.485214202782720349e+03,1.968113349827279990e+01,-9.825559659835548132e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.614250000000417984e+01,4.485263391671416684e+03,1.965656966997390143e+01,-9.825420958804174987e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.614500000000418112e+01,4.485312519150739718e+03,1.963200618835341871e+01,-9.825282412920573805e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.614750000000418240e+01,4.485361585221554378e+03,1.960744305302350554e+01,-9.825144022163582846e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.615000000000418368e+01,4.485410589884727415e+03,1.958288026359639389e+01,-9.825005786493271387e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.615250000000418495e+01,4.485459533141122847e+03,1.955831781968439387e+01,-9.824867705887699643e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.615500000000418623e+01,4.485508414991604695e+03,1.953375572089987244e+01,-9.824729780327270845e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.615750000000418751e+01,4.485557235437035160e+03,1.950919396685525342e+01,-9.824592009780470647e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.616000000000418879e+01,4.485605994478275534e+03,1.948463255716303166e+01,-9.824454394221154629e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.616250000000419007e+01,4.485654692116187107e+03,1.946007149143578019e+01,-9.824316933617852854e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.616500000000419135e+01,4.485703328351629352e+03,1.943551076928614663e+01,-9.824179627938995907e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.616750000000419263e+01,4.485751903185460833e+03,1.941095039032684966e+01,-9.824042477160592313e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.617000000000419391e+01,4.485800416618540112e+03,1.938639035417067191e+01,-9.823905481253614624e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.617250000000419519e+01,4.485848868651723024e+03,1.936183066043047063e+01,-9.823768640188909274e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.617500000000419647e+01,4.485897259285865402e+03,1.933727130871917410e+01,-9.823631953937411510e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.617750000000419774e+01,4.485945588521823083e+03,1.931271229864977457e+01,-9.823495422477463990e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.618000000000419902e+01,4.485993856360449172e+03,1.928815362983532822e+01,-9.823359045782705579e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.618250000000420030e+01,4.486042062802596774e+03,1.926359530188895874e+01,-9.823222823817216565e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.618500000000420158e+01,4.486090207849117178e+03,1.923903731442387866e+01,-9.823086756551321130e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.618750000000420286e+01,4.486138291500862579e+03,1.921447966705337862e+01,-9.822950843953217159e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.619000000000420414e+01,4.486186313758681536e+03,1.918992235939081326e+01,-9.822815086002320228e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.619250000000420542e+01,4.486234274623424426e+03,1.916536539104959758e+01,-9.822679482668220885e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.619500000000420670e+01,4.486282174095938899e+03,1.914080876164322476e+01,-9.822544033918221729e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.619750000000420798e+01,4.486330012177071694e+03,1.911625247078527323e+01,-9.822408739722883197e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.620000000000420926e+01,4.486377788867669551e+03,1.909169651808939250e+01,-9.822273600049882702e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.620250000000421053e+01,4.486425504168577390e+03,1.906714090316931021e+01,-9.822138614868171302e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.620500000000421181e+01,4.486473158080639223e+03,1.904258562563882506e+01,-9.822003784152359529e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.620750000000421309e+01,4.486520750604698151e+03,1.901803068511181394e+01,-9.821869107868396398e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.621000000000421437e+01,4.486568281741597275e+03,1.899347608120222830e+01,-9.821734585986561683e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.621250000000421565e+01,4.486615751492176969e+03,1.896892181352409423e+01,-9.821600218479815680e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.621500000000421693e+01,4.486663159857278515e+03,1.894436788169151242e+01,-9.821466005310865555e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.621750000000421821e+01,4.486710506837740468e+03,1.891981428531867238e+01,-9.821331946448289330e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.622000000000421949e+01,4.486757792434402290e+03,1.889526102401984531e+01,-9.821198041862695405e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.622250000000422077e+01,4.486805016648100718e+03,1.887070809740936994e+01,-9.821064291520835710e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.622500000000422204e+01,4.486852179479672486e+03,1.884615550510166671e+01,-9.820930695396620891e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.622750000000422332e+01,4.486899280929952511e+03,1.882160324671123064e+01,-9.820797253453548592e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.623000000000422460e+01,4.486946320999775708e+03,1.879705132185264205e+01,-9.820663965658564365e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.623250000000422588e+01,4.486993299689976084e+03,1.877249973014056650e+01,-9.820530831982834385e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.623500000000422716e+01,4.487040217001385827e+03,1.874794847118974062e+01,-9.820397852390089000e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.623750000000422844e+01,4.487087072934837124e+03,1.872339754461498984e+01,-9.820265026848234768e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.624000000000422972e+01,4.487133867491160345e+03,1.869884695003122488e+01,-9.820132355322595430e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.624250000000423100e+01,4.487180600671184948e+03,1.867429668705344170e+01,-9.819999837778476959e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.624500000000423228e+01,4.487227272475740392e+03,1.864974675529672155e+01,-9.819867474181618761e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.624750000000423356e+01,4.487273882905654318e+03,1.862519715437622736e+01,-9.819735264503060890e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.625000000000423483e+01,4.487320431961753457e+03,1.860064788390720025e+01,-9.819603208703693298e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.625250000000423611e+01,4.487366919644863628e+03,1.857609894350497370e+01,-9.819471306753817075e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.625500000000423739e+01,4.487413345955809746e+03,1.855155033278495580e+01,-9.819339558620431063e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.625750000000423867e+01,4.487459710895416720e+03,1.852700205136263989e+01,-9.819207964272797184e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.626000000000423995e+01,4.487506014464506734e+03,1.850245409885359393e+01,-9.819076523673162527e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.626250000000424123e+01,4.487552256663901971e+03,1.847790647487348892e+01,-9.818945236782999686e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.626500000000424251e+01,4.487598437494422797e+03,1.845335917903807399e+01,-9.818814103576826824e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.626750000000424379e+01,4.487644556956890483e+03,1.842881221096319422e+01,-9.818683124005460172e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.627000000000424507e+01,4.487690615052123576e+03,1.840426557026478349e+01,-9.818552298042060755e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.627250000000424635e+01,4.487736611780940621e+03,1.837971925655885741e+01,-9.818421625648776185e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.627500000000424762e+01,4.487782547144158343e+03,1.835517326946153460e+01,-9.818291106782854882e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.627750000000424890e+01,4.487828421142593470e+03,1.833062760858902962e+01,-9.818160741410540737e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.628000000000425018e+01,4.487874233777061818e+03,1.830608227355763518e+01,-9.818030529500058279e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.628250000000425146e+01,4.487919985048377384e+03,1.828153726398373635e+01,-9.817900471010698737e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.628500000000425274e+01,4.487965674957353258e+03,1.825699257948381771e+01,-9.817770565906776881e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.628750000000425402e+01,4.488011303504802527e+03,1.823244821967445262e+01,-9.817640814146981754e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.629000000000425530e+01,4.488056870691536460e+03,1.820790418417231393e+01,-9.817511215694697313e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.629250000000425658e+01,4.488102376518365418e+03,1.818336047259417398e+01,-9.817381770508584182e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.629500000000425786e+01,4.488147820986098850e+03,1.815881708455690458e+01,-9.817252478548452288e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.629750000000425914e+01,4.488193204095545298e+03,1.813427401967746988e+01,-9.817123339778490276e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.630000000000426041e+01,4.488238525847513301e+03,1.810973127757293355e+01,-9.816994354159552572e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.630250000000426169e+01,4.488283786242808674e+03,1.808518885786045161e+01,-9.816865521653857840e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.630500000000426297e+01,4.488328985282237227e+03,1.806064676015727244e+01,-9.816736842222914206e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.630750000000426425e+01,4.488374122966603863e+03,1.803610498408076168e+01,-9.816608315815949837e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.631000000000426553e+01,4.488419199296713487e+03,1.801156352924837734e+01,-9.816479942406528991e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.631250000000426681e+01,4.488464214273367361e+03,1.798702239527766622e+01,-9.816351721946508846e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.631500000000426809e+01,4.488509167897368570e+03,1.796248158178629950e+01,-9.816223654392427278e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.631750000000426937e+01,4.488554060169517470e+03,1.793794108839203716e+01,-9.816095739708549317e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.632000000000427065e+01,4.488598891090614416e+03,1.791340091471274931e+01,-9.815967977850435844e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.632250000000427193e+01,4.488643660661458853e+03,1.788886106036640555e+01,-9.815840368773764979e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.632500000000427320e+01,4.488688368882848408e+03,1.786432152497108916e+01,-9.815712912439300553e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.632750000000427448e+01,4.488733015755579800e+03,1.783978230814498289e+01,-9.815585608800841300e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.633000000000427576e+01,4.488777601280449744e+03,1.781524340950638319e+01,-9.815458457814397519e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.633250000000427704e+01,4.488822125458254050e+03,1.779070482867369662e+01,-9.815331459436317019e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.633500000000427832e+01,4.488866588289785795e+03,1.776616656526544347e+01,-9.815204613623633279e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.633750000000427960e+01,4.488910989775838971e+03,1.774162861890024701e+01,-9.815077920329295935e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.634000000000428088e+01,4.488955329917205745e+03,1.771709098919684777e+01,-9.814951379509851748e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.634250000000428216e+01,4.488999608714678288e+03,1.769255367577409643e+01,-9.814824991120270070e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.634500000000428344e+01,4.489043826169046042e+03,1.766801667825095379e+01,-9.814698755114198647e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.634750000000428471e+01,4.489087982281099357e+03,1.764347999624650853e+01,-9.814572671442371998e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.635000000000428599e+01,4.489132077051626766e+03,1.761894362937995240e+01,-9.814446740063651475e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.635250000000428727e+01,4.489176110481415890e+03,1.759440757727058724e+01,-9.814320960935674520e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.635500000000428855e+01,4.489220082571252533e+03,1.756987183953782505e+01,-9.814195334008770644e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.635750000000428983e+01,4.489263993321923408e+03,1.754533641580120573e+01,-9.814069859234900051e+00,0.000000000000000000e+00,3.070200938164925342e-01
2.636000000000429111e+01,4.489307842734212500e+03,1.752080130568038285e+01,-9.813944536565442078e+00,0.000000000000000000e+00,3.070200938164925342e-01
